"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
474,"b00000000110000011110000000000001001000001000010000000010000000000101000000010010",0,7081.963415246129,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.6978302222726647,70.78699876310783,287.95021336204707,1.7062288345522674,96
475,"b00000000010000110000010000010001100001000001000000000000000000000000010000000000",0,2954.989327968799,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,5,-1,1,0.747544901191712,96.29805210712465,28.556544099366565,4.515183318842858,97
476,"b00000000000000000000000000000000001000000000100110000000000000000000000000000000",0,3265.427307103336,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,2,0,0,0.6901687725776355,157.42545860894293,421.6608088431598,1.8747843686985997,97
477,"b00000000000000000001000000000100001011010000000000001100110000001111000001100000",0,3207.8401937739186,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,1,1,0.720948866220401,436.49247228883246,212.52665097081092,0.22984975440411753,97
478,"b00000000000000000000000000100000001111001100111000001000000000000010000000001000",0,4396.811389905595,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,10,0,-1,0.7111560452430793,57.4564468318346,93.37238729336543,0.18031826609180357,97
479,"b00101000000000000000000001000000001100000001100000001100000101000000010100000000",0,4141.418884631786,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,7,0,0,0.758089547330982,422.34979667258085,81.13576570366864,6.6835143375431025,97
480,"b01001000001010000001000001000000000000010000010010000000000000111000001100000000",0,6741.978513619739,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.8104178995970278,323.7151250063718,64.80675119253306,4.631318735881645,97
481,"b00000000000000000000000000000100000000010000100000000001000000111000000000000000",0,2722.4431960142947,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,3,1,0,0.729242874151075,135.88649117198582,491.2326351109748,2.6455603278470736,98
482,"b01001000000110100001011000000000000010010000010010000000000001101000011100000000",0,6464.306062327489,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.6968883960160797,52.73217300814139,260.3887248971609,4.228359171831349,98
483,"b00100100000101010000000000100000001110000000001000000000001000101000001100100001",0,3106.5276015942995,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,11,0,0,0.7865959507690116,244.29894769285335,493.6469704288839,0.16813841561904952,99
484,"b00000000000000000001100000000100001011100000000000000000000000011100000011000000",0,4060.288142681504,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,1,0,0.7181075810326909,143.66036041784307,468.29802351809116,2.9919657397357726,99
485,"b00001000000010000001000001100000001010010000000010000100000001011000011000000000",0,6844.17974521996,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,2,0,0,0.7868975785884931,439.1863817159215,79.1579497635523,0.6979763039927576,99
486,"b00000000010000001011001000000001000000000000011000000010000000000000000000010010",0,4069.7624283079695,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,3,0,1,0.7450206043551696,91.3066065693747,305.6825534473207,5.626965864182969,100
487,"b00010000100000000000011011000100000100000000010000000000000101100000011100000000",0,4354.263881033068,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,8,0,0,0.7571750377948255,284.3067834302523,435.461932741668,1.146093522391058,100
488,"b01000000001100000000000001000000001000010000010010000000000001110000011000000000",0,5580.051048633642,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,1,0,0,0.738951924023967,18.40104499246553,424.7981488165508,1.7194126626665067,100
489,"b01001000000010000001000000000000001010010000000110000000000001111000010100000000",0,7928.415153194616,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,1,0,0,0.6915059180487706,254.9642763342064,56.7503956020173,-0.025562307037571667,101
490,"b00000000000010110001000011000000001000010000000010000000000000111000001100000000",0,6593.674498851063,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,2,0,0,0.7757661554834426,62.30641523890671,43.05357794716268,4.204894876477402,102
491,"b00001000001010100000000001000000000010010000011000000000000000111000000100000000",0,5385.431275462068,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,1,0,0,0.7963241014083758,438.4274383930166,481.54635959548455,4.429440177436351,102
492,"b00000000010000010011000111011000001101100010000000001000000000001000000000000000",0,1850.6199568961936,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,12,-1,1,0.7831227854007745,132.5673818098691,154.74377591800885,1.1732676056140396,103
493,"b10000000110000000010000000001000000010110000100000101000000010000000000000000000",0,1857.3062661036954,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,-1,0,0.7364201406637589,441.9953378198846,508.14160326990276,5.828125280776566,103
494,"b00000000000000000000001101001000010100000000000001000000000011011000000100000000",0,2882.2450572824023,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,1,0,0.7509668962587327,444.9407310344147,203.52381819513678,0.17315667593874245,103
495,"b00000000000000000000010010000000000000100000100011000111000000000100100000000000",0,4991.253069356917,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",18,10,1,1,0.7479178319293728,3.196777596708466,56.964110707045045,2.6281757945547115,103
496,"b00001000001000100001000001000000000010000000010010000000000001101000010100000000",0,5973.097390185147,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.7170062505228455,207.70657950553564,93.55351354866751,6.0217131970780065,103
497,"b00111000000010100000000001000000001010010000000010000000000001011000001100000000",0,7677.331903150799,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,2,0,0,0.6882467380710039,65.24487801636157,224.44028866047762,0.33300013403125917,104
498,"b00000000000000000000000001000001001100001000000000000000000000000100110000010000",0,4599.794775037741,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,3,1,0,0.7347765885822752,237.28361879357308,408.80949809668846,6.234783379787411,105
499,"b01101000000110100001000000000000001000010000010000000000000000011000011100000000",0,5997.8819928876765,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,2,0,0,0.7627492840850398,420.832921656765,116.5133384720201,5.836485854779011,105
500,"b01000000001000100001000001000000001000010000000010000000000001111000010100000000",0,6923.591225276803,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.6858161482081198,327.9710721217396,199.38476902940164,1.4136471608974714,106
501,"b00000000011000011010000000000001001000001000010000000010000010000101010000000010",0,3661.2732518886587,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.6356516257956575,43.85320369817486,455.36666810879586,5.015903821169022,107
502,"b00000000001000011000000001000001000000001001010000000010000010000101010000010010",0,7486.9273605995295,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,1,1,0,0.6842513612077988,164.65392031781977,325.136916843583,1.4230010475747092,108
503,"b00000000001000000000110000000001100100000010010000000001100000000100000000010010",0,2427.8696376122944,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,7,1,-1,0.7782282580482888,473.25699332051096,240.69922822669497,0.44766461105006483,109
504,"b01001000000000000000000010001000001100000000010000000000010011000000000000000010",0,3115.0132927332224,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,6,0,0,0.7589661528972488,26.059310850765,244.64476434997925,5.887718252130929,109
505,"b00000000000001000010000000000000001100100000110000000000000000000000010000000000",0,5638.6281337172895,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,1,0.7031360345822082,35.03464096621334,201.1913215420351,2.2507113496697855,109
506,"b00000000000000000011000100000000001110000110011000111100000000111000000010000000",0,1629.8655622183198,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,11,0,0,0.7511499042843498,446.76253383890236,258.6108334041084,0.4378088601179757,109
507,"b00000000110000011110000000000000000110001100001000010001110001000010000000000000",0,2405.861322431015,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,10,0,0,0.7228199407996558,115.44494848202709,435.9709206387905,4.871254292545114,109
508,"b00000000000000111000000001100000001011000000000110000100001000100000000000000000",0,5862.037598200091,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,7,0,1,0.7253290898539612,166.35844899489308,167.26657830158965,5.860050423198812,109
509,"b01001000001010100000000000000100000000000000000011000010010011000000001001000000",0,4455.326755891375,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,6,0,0,0.7378054833684646,257.1472202254693,346.5261910627728,4.735714580596571,109
510,"b01001000001010000000000001000000000010010000010010000000000001111000011100000000",0,8755.997537623069,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,0,0,0,0.7037796990322838,51.29845357643919,290.811417054455,4.450736262514482,109
511,"b01001000000110110000000001001000001110010000010000000000000001111000001000000000",0,7550.707635409495,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,4,0,0,0.7068989229609095,414.0681185640205,419.16675720131394,2.643317683533204,110
512,"b00000000000000000000000001001100011111000000000100000000000000000000000000000000",0,3319.7108035052042,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,6,-1,1,0.6874882086960418,143.46458557823073,61.77526742827521,1.5203462731011612,110
513,"b00000000001010100000000001000000001010010000000000000000000001111000011100000000",0,8401.657187560031,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,1,0,0.7272673554184003,421.78360515220726,392.8396120665109,4.9135355458815155,110
514,"b00000000010000000000000000000000001100000000110000100110000100001000000001100000",0,3117.4406241204924,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,0,0,0.7262261481140944,211.08502542771348,256.8205334226405,1.1467332167482165,111
515,"b00001000001000000001000001000000011110010000110010000000000000011000001100000000",0,7325.09651686898,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,3,0,0,0.7013428422311084,144.01959161032036,130.03603330829034,2.4538235197023726,111
516,"b00000001000001000000001000000000001000100000000000000000000001100000000100000000",0,4679.923759684412,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,1,0.8083517622481404,140.73039514587083,44.262809900819896,5.9531046073504665,111
517,"b01000000001010100000000000000000001010010000010000000000000001101000011100000000",0,5921.09752021696,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.6907749945075069,86.64353165442114,223.49895863506674,1.1993005285328109,111
518,"b00000000001010100000000110001010001000001000110000000010000000000100000000000000",0,1711.0639607351386,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,-1,-1,0.6968422634956468,372.64184902025306,224.14286504215465,6.091583746720866,112
519,"b00000000000000000000000000000000000100011100100110100000100001000010000100000000",0,3101.4325408542177,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,1,0,0.6918396215734245,28.152688918353842,193.77392723185432,5.268276045052716,112
520,"b00000000000000000000100000000000000110110000001100000010000000101000000001100000",0,3349.725661957223,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,1,0,0.7493451692877431,348.9835552322107,416.72866668973165,4.49276737756799,112
521,"b00000000000010000000001110000000000110000000000000001000000000100000010000000000",0,3946.8006682154987,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,5,0,0,0.7137907122185033,166.76079375341595,204.6016384360231,5.001225748018145,112
522,"b01001000001100100001000001000100001110010000000010000000000000111000011100000000",0,5825.367757820925,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,3,0,0,0.755000595790312,68.9922848805224,73.72467686042626,0.12282016946547511,112
523,"b00000000010000000100000000110000011100000011000000011000000000000000000000000000",0,4117.700987650527,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,7,-1,1,0.749394900736579,435.3150676389223,288.923633798423,4.814499440068383,113
524,"b01001000001010000000000001000000001000000000010010000000000001111000011100000000",0,7781.610836925895,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.6925685615919703,332.20474268982656,374.6708905517637,4.998320230584848,113
525,"b00000000001010100001000001000000001110000000010010001100000000011000011100000000",0,6625.387839145796,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,3,0,0,0.7122183523592024,288.9411825645451,118.11281643282119,4.207143068356338,114
526,"b00001100010000000101000000101100001100100000010000000100000101111000001100000000",0,4858.4659455508345,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,10,0,0,0.7014183195548764,272.61029391565904,212.37807854217968,5.326898777843514,115
527,"b00000000000010000000000001000000001010000000000010000100000001110000011101100000",0,6780.639557290959,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,3,1,0,0.7315332619957347,263.71443193605836,13.55888640971618,2.7190204247148353,115
528,"b01001000001000100000000000000000000110100000110000000000000001111000101100000000",0,5375.302339415958,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,4,0,-1,0.8105466008256134,446.9557395903662,83.74611893223474,1.8214703678691118,115
529,"b01001000001010000001000000000100001100010000010110000110000101110000001100000000",0,2215.9578419308427,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,6,0,0,0.7329906300603307,187.23084361598177,21.05794531106949,0.32183229332648555,115
530,"b01001000000110000000001001000000001010010000010010111110000000010000000000000000",0,2778.870940324053,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,7,0,0,0.7075086301026704,104.96093689757508,322.3187802956321,2.52300507687222,115
531,"b00001000100000010110000010000000000000010011100000011000000011000000000000000000",0,3764.4614512095877,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,8,-1,0,0.7609097131904883,68.09069172787855,258.0951334109433,1.0318365120547717,115
532,"b01101000001110000001000001000000000000010000011000000000000001111000011100000000",0,4977.029975682245,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.8278504051431722,420.11679160320034,96.47523314597971,0.17562423568255647,115
533,"b00000000000000000001000000000000010100000001110000001100000000110000000000000000",0,3304.7102231828603,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,1,0.7068252549493991,170.70340850304478,35.646392684706576,0.11619457890746321,116
534,"b00100000000000000000000000000000010010000011110000000000000000000000000000000000",0,5613.082634444407,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,5,0,-1,0.7080893740425078,309.4210082981527,264.11105358508206,2.1464249769947554,116
535,"b00000001101000010011000000000000001000001000110000000010000110000100110000010010",0,3568.314534720269,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,5,0,0,0.8404492927144653,459.4998195293162,48.16953136632938,4.062751103064353,116
536,"b00000000000010000000010000000000001010001000110000000001000000000001000000000010",0,4791.10196638666,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,0,0.7148003614964283,503.54729822559614,321.92755669083573,1.9841758148342772,116
537,"b01001000000000000000000010000000010000000110000110000000000100000000000010000000",0,1482.4186642225031,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,0,1,0.7778129396361362,356.35531052172615,330.9958502044613,0.8998407805578618,116
538,"b01001000001110000001000000000000001110000000010010000000000001110000010100000000",0,5055.890328027023,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,2,0,0,0.7221777085467862,419.10675006920184,194.65284835922887,3.013118497974559,116
539,"b01101000000010100000000000000000001100010000010100000000000101111000001100000000",0,6071.605141756466,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,4,0,0,0.7261279408249888,321.4635008179708,269.38252520732317,5.0604109978565734,117
540,"b00001110010010100000000010000001110000011100000000000000000000000000000000000000",0,3476.959508153965,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,10,-1,0,0.7133256590639236,211.2635734518161,180.31073935943124,4.711358912120737,117
541,"b00000100000000000000000000110000010000000100000110000000011000100000000000000000",0,2291.5042542353012,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,8,0,1,0.8251022602881205,486.7683230506049,128.22250716728075,0.2154453155840481,117
542,"b00000000000000000000000000000000011110000000000000000000000000000000000000000000",0,3787.22104482082,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,2,-1,0,0.6596290834416316,56.28286227734357,452.7746896406,4.094880177238359,117
543,"b10000000000111101001000000001100100000000000000000011010000000001000000000110000",0,1995.8849868109705,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,13,0,0,0.8106454527049346,428.25761747614104,385.66119829196373,4.758938488337311,117
544,"b01100000000001000000000001001000000000100001010010000001000100000000100000001010",0,1590.3072065705169,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,1,0.7135467100371414,49.68784710775431,160.80059128185576,5.571120286734683,117
545,"b00000000000000100100000010000000010110000100010000000000000000010000000000000000",0,3062.0011572258977,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,5,0,-1,0.7332993500207154,502.7396437051951,114.21442595585324,6.036257132489187,117
546,"b00000000100001000010010001100111100110001000000000000000000000000000000000000000",0,1619.4297007958921,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,9,-1,0,0.7356642639969808,277.5890494056735,193.55405703641244,5.561923218797265,117
547,"b00001000001010100001000000100000001010000000000000000000000001111000011100000000",0,6867.835950902403,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,1,0,0,0.7287346518567485,279.0223930606962,377.64660760299586,4.552362369046023,117
548,"b10000000000000010000001000100000111001010010000001000000000000001010000000010000",0,1877.6341459374617,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,11,0,0,0.7665814042818356,390.70206962363847,479.52853615155357,5.844816074700739,118
549,"b00000000110000010110000000000001000000001001000000000010000010000101010000010000",0,7576.281547156475,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.7104873319037088,311.86177358141384,172.01719568248419,1.8295414886623997,118
550,"b00000000000000000000000000000000000000000000011100000010000000010000000000000000",0,3728.7179021109587,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,3,1,0,0.7565581118100302,482.0729317482644,15.403181952384456,3.728050748784824,119
551,"b00000000000000000000000001100000000110000000000000000000000000000000010000000000",0,3271.9749309638732,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,2,-1,1,0.6791677800174213,478.2583781939425,205.48539533204232,3.0535427321315654,119
552,"b00000000000000000000000001111000001101110000000100000000000000000000000000000000",0,4143.672107319988,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,-1,1,0.6962100405566805,397.3296343617463,246.33678210855896,-0.18626908963030653,119
553,"b00000100000000100001000001110000001110010000010010000000000001100000010100000000",0,5731.473059962618,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,4,0,0,0.732104672352896,130.99111115467178,169.89087765823302,3.6831480808253945,119
554,"b01001000000010000001000001000000001010010000010010000000000001011000011100000000",0,6331.993502012861,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,0,0,0,0.6549381419118098,147.4006830314014,319.9579658694263,3.4798605526791304,119
555,"b00000000010000001110000000000001000000001001010000000010000010000000010000010010",0,8616.394589028369,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.6708273992139029,393.9012587272051,314.84514118696427,2.2316117232183283,120
556,"b00010001000111000000100000000100000001110100000000100101000011001000000100100010",0,1608.3061353932903,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,15,0,0,1.1110320126759035,230.64863425190865,369.3986160818287,5.9009012001538546,121
557,"b00000000000100000001000111000000001110010000000010000000000001011000000100000000",0,4965.657438643777,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,4,0,0,0.6974435510412247,394.12718589816774,210.29343903490476,0.4999102380821718,121
558,"b00000000001100000000000111000000001010110000000000000000000001111000011000000000",0,3943.6672191609687,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,4,0,0,0.7406512430091577,43.60679776619943,346.0636897548231,2.76622038050881,121
559,"b00000000000000000100000000000000110000000011110000000010000000000000000000000000",0,4518.850760788695,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,-1,0.7435111399005925,316.9825417163674,55.636501092918174,1.7489663917312896,121
560,"b00000000000000001100000001000000010100000001000100010000000011000000000000000000",0,2043.6429774862445,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,-1,0.6762149074334207,167.75389141769884,261.9474142797245,2.569992798500774,121
561,"b00000000001000011100000000110001011000000000000000000010000010000001000000010010",0,5593.986393257859,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,3,1,0,0.7528052283741429,378.74325835622966,114.33093211307133,3.367141124637361,121
562,"b00000000000000000000000000000000001000010000010010000000000001111000011100000000",0,4720.342767947481,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,0,1,0,0.6811024274647124,133.78857980975667,487.01122736748846,0.5150058391509078,121
563,"b00000000010000000010101100000000011100001001100000000000000000000100000000011100",0,3530.2905909899346,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,8,0,0,0.9243102445225904,144.5426150952566,506.53273206580343,4.480887878536186,122
564,"b00001000001000100000000001000000001000010000000010000000000000111000011100000000",0,6600.358034295288,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.6720541573485215,203.55562618633178,405.1441051704485,3.639916439541885,122
565,"b00000000000000000000100000000001001010010001110010000000000001111000011100000000",0,4778.057333009306,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,4,1,0,0.7172224281646573,189.04703764990361,340.6056456480975,3.3808525550959074,123
566,"b00000000001000000000000000000000001000001101010000000000000000001001000000000010",0,3135.6018333322345,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,2,1,0,0.7456810001097219,502.708227285648,393.70628284144317,3.617039331797552,123
567,"b01000000001000100010000001000000001110010000010000000000000001111000011100000000",0,6653.1722621809,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,0,0,0.6991791502072309,113.38313418917316,189.19667172223987,2.5832749225845335,123
568,"b00000000111000011100001000000000101000001001100000000110000010000000000000000000",0,6423.717654387023,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,4,-1,0,0.6796601617021641,151.65741351766323,276.30875421020704,5.572249012064031,124
569,"b01000000000100000000110000000000000100100001010111000100010000000001010000000000",0,3152.9647150235814,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,11,0,0,0.7779262099275118,122.11057016213927,411.57241221245005,4.896973571974426,124
570,"b01100000000010010000000000000000000000010000011001000011011011110000001000000000",0,3491.745440935476,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,9,0,0,0.7533129990698596,264.3008145382922,271.8634756468733,1.7601797596254647,124
571,"b11000000001100001000001001000000000100000000001001000000100000000001000000010000",0,4432.073186527084,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,9,0,0,0.834542637468102,151.9954807735546,423.05547048401354,1.8870459873035106,124
572,"b01000000000110100000000000000000001100000001110010000100001001110000010000000000",0,2260.2447929428436,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,6,0,0,0.7635803746798293,8.84834684310507,59.786028573493,1.9364660930361843,124
573,"b01000000001000000000000001000000001010010000000010000000000001100000011100000000",0,7622.797737778356,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,0,0,0,0.6906291741180848,224.58685632088415,169.99315069610836,5.394711809898192,124
574,"b00000000000000001100000001000000010000000001100000000100000000000000000000000000",0,4540.102017554313,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,0,0,0.7518640241141868,414.66581206513916,483.23302251482653,3.8767138069654044,125
575,"b01001000000010100001000001000000001000000000010001000000000001111000011100000000",0,5055.0593514204575,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,1,0,0,0.6703030238172736,131.00124117027417,324.82867248996786,3.9774040282799326,125
576,"b00001000000010100001000011000000011110010000010001000000000100111000001000000000",0,4543.416461276894,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,5,0,0,0.8300027505425726,339.5671298145785,12.773368017037757,4.75519668012214,126
577,"b00000000000000000000110000000000011101000000010010000000000000000000010000000000",0,3391.5967797788007,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,5,0,0,0.6808747632486497,369.265882326522,307.67313154688424,1.867804743130451,126
578,"b10000000000000000000000000110000010001110000000000010000000000010000000001100000",0,2861.992005369246,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,9,0,0,1.1420002500912538,380.24259065393596,258.24571368702226,2.13441400461621,126
579,"b00000000000000010001000001000000011000000000000000000110000000010000000000000000",0,4112.835580473256,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,0,0.7069119261379891,189.03983769787195,397.19210464005107,1.2087138483536348,126
580,"b00000000000000000001000000000000001110000000010000001000000000001111010000000010",0,4773.699839508644,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,6,0,1,0.707671329138378,494.2700520917645,322.72517691245304,4.9960852236226625,126
581,"b00000000000000100000000010000000000100000000010000000000000000000000000000000000",0,8165.338243613209,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,2,0,1,0.6498117864557581,78.59766478304003,87.09668013150575,3.3628089687622045,126
582,"b00000000111000001100000000000001001000001001010000000010000010000001010000010000",0,7831.514624331388,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.6608639448506158,105.78808704032168,442.86831282295066,2.8264575100067555,126
583,"b00001000001010000001000001000000001110010000010010000000000001111000010100000000",0,7274.902455115522,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,1,0,0,0.7239939764134561,115.55012314470777,479.4454193963888,1.309510706821165,127
584,"b00000000000000000100000000110000001100001100010000000001000000110100000000000000",0,5072.202779010986,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,1,-1,0.74956908051476,144.83498874145735,52.17711334536344,0.5447477695318502,128
585,"b00000010000000011000000001000000001000000000000000000001100100000010000001010001",0,3792.5373087817206,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,0,1,0.840104263450617,87.41152920399371,373.32444292329797,3.29809081949823,128
586,"b01001000001010100000000001000100011000000000001000000000011011110000001000000010",0,5572.805852990892,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,7,0,0,0.7497968700860552,389.4193303091377,494.0542759372309,3.6833436662746473,128
587,"b00001000001010000001000001000000001010010000010010000100001001111000011100000000",0,8445.44981545668,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",2,2,0,0,0.6589416649738898,194.85692565674586,241.36299388853385,6.264599106486152,128
588,"b00000000000101000000000011001000010101000000000000000010001101111000001000000000",0,2927.6519326318894,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,0,0,0.7236056095865059,492.83002683328857,347.56658361238135,2.8856918729321763,129
589,"b01001000000010000000000001000000001010010000000010000000000001111000000100000000",0,4443.66873616025,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.7010231539056462,116.11910444077614,331.0335182158284,4.318398864815727,129
590,"b00001100000010000000000000000100000000000000001000000000100000000000110000000000",0,7708.276859680453,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,-1,1,0.6943245542214134,340.09671126432346,315.4156288770436,2.1245286766182794,130
591,"b00000000000000000000010000000001111001000000010000000000000000000000000000000001",0,3428.115470393619,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,0,0,0.6680507171438519,120.7160377394783,191.12390066381906,6.256668000018317,130
592,"b00000000000010000000001001111000101011000000010000000000000000000000000000000000",0,2341.4388081012276,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,6,-1,1,0.6748468329079587,324.3247548421224,286.8163387274592,6.225860491231125,130
593,"b00000000000110000000000000000001000000000000011000000011000000011000000001000000",0,2567.912547739862,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,0,0.7242834078205114,468.8333583537295,394.2876146956877,6.414823359125931,130
