node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
3,00000100101000100001010010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100001010010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100001010010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100010000010000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100010010000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100101000100010010010000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100101000100010010010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100101000100010010010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,4.632
3,00000100101000100010010010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100010010010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.009
3,00000100101000100010010010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100010010010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100010010010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000100101000100010010010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.004
3,00000100101000100010010010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100010010010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100010010010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100010010010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100010010010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,1.142
3,00000100101000100010010010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.01
3,00000100101000100011000000000010010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011000010000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011000010000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011000010000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100011000010000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011000010000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100011000010000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000001011011000100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000001011011010000000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011000010000010010100100000100010000000001011011010100000000001,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.006
3,00000100101000100011000010000010010100100000100010000000001011011010100000000010,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011010000000000010100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011010000000010000100100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.003
3,00000100101000100011010000000010010000100000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.008
3,00000100101000100011010000000010010100000000100010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011010000000010010100100000000010000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100101000100011010000000010010100100000100000000000001011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011010000000010010100100000100010000000000011011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.004
3,00000100101000100011010000000010010100100000100010000000001001011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.007
3,00000100101000100011010000000010010100100000100010000000001010011010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011010000000010010100100000100010000000001011001010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
3,00000100101000100011010000000010010100100000100010000000001011010010100000000011,00000100101000100011010010000010010100100000100010000000001011011010100000000011,2,0,1,0.005
