"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
105,"b00000100000010111111100111110011001000000111000000011010000000000000000000000000",0,2092.1797073372118,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,12,-1,0,0.7592707470474397,492.2072373602305,282.4643986925883,6.240386123763194,20
106,"b11010000100110000000011110000000111000011011100001000111100001010000100100100000",0,817.0167063465346,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,17,0,0,1.0705881884259705,70.73306127572619,418.6906774251372,2.7142993239372615,20
107,"b00101001001000000100000010001000001000000100000000001011100011111000011111001000",0,6069.004652780525,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.8283949601744858,290.2795760856059,203.03695139786782,4.92954877859596,20
108,"b00000000000000000000000000001000011100000011101001001110000011000000000000000000",0,733.8275234400941,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",30,8,1,0,0.773169301619751,335.3755281401992,120.97222299222311,2.0646771831981803,21
109,"b00010000000000000000010000110000000110000000110000000010000000010000000000000000",0,300.76138831541846,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,6,-1,0,0.7691429930078573,175.35683397835606,82.64792875516609,5.572322885883296,21
110,"b00100000101001101011000110010001100000111000000000110000000000100000000100000100",0,5622.854557238119,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,1,0,0,0.8376153623762728,207.52759678661295,113.33980690216704,1.3190891096380466,21
111,"b00000011000110001000111100000101110001100100110110010011000001000000100000001010",0,309.965246603138,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,16,0,0,0.8013540515972317,406.54024437522264,368.7755728477453,1.5487225922044496,22
112,"b00100000001000000000100011000010001000100110000111000110110000100111100000000000",0,2037.2403027172456,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,11,0,0,0.8327557764106301,36.24826278977662,6.29366162030807,5.773934638869477,22
113,"b00000000000000000000001000001000001000100000001110000000010000000000000000000000",0,742.1393041291637,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,4,0,1,0.775588976586044,462.56081283393945,122.91885118155643,5.0286115609576605,22
114,"b00000110000000011000000000000000000011110001101110000111110001100110000000001000",0,2183.552451151005,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",25,12,0,1,0.800708013762464,281.21284015035957,325.0776471559313,5.8813193015765055,22
115,"b00110000101000000100000010001101001000001000001100000011100001010000011110001101",0,6889.603553096747,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,0.8289935121435953,128.0646697968399,140.89280717681726,5.261491845014771,22
