"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
901,"b00000000000000000000111000010000101111100011110110000110011010111101100111110011",0,3086.71265916802,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,8,1,0,0.8043986781526047,472.42872474617724,361.4115913990727,1.8346038855574989,165
902,"b00000000000000000000010000010000000000000011000000001100000000000000000001110000",0,3930.2381137548296,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,1,1,-1,0.7457826445209126,129.9131920507617,216.85250922709466,1.6677781362653168,165
903,"b00010000000011011111010010001100001001000000110010000000001100000000010000000000",0,817.4560601764488,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,9,-1,1,0.7971690209657075,87.67999552184243,185.74437602351807,2.151426117585792,165
904,"b00000011000110001111000010011000111111100011111100111110000000111100000001100001",0,2592.557999148359,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,13,0,0,0.8465162668180648,502.5491334487918,269.21625736017984,2.550530286525374,165
905,"b11000000001101111000000011111000100111100010111110000111111100011111110000000100",0,2044.5505738568647,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,18,0,0,0.7971702961746047,182.47962666490466,486.3338962450388,1.0621947436477548,165
906,"b00000110010110000100011100000000001111100011110000000100000011111000010101110011",0,4940.202250738973,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,2,0,0,0.8882267102193413,2.0944568362744023,144.5652306374846,1.461220207997567,165
907,"b11000000001000000000000011110001111111100111000111001100001111111100001000100000",0,1860.8421043177957,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,13,0,0,0.9008666586443227,117.91666847632237,85.872043393315,4.080310069895445,166
908,"b00000000000110001000000000000000000000000001111000100010001000001010000000000000",0,702.3751611614367,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,6,0,0,0.7706607336906727,99.31404986014734,21.770036363601683,1.0981680024765081,166
909,"b01000000000100001000000001110100011111000011111110011100111110111000001000100000",0,2343.4290904807367,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,12,0,0,0.8375336830697813,449.4475073876319,220.23658160110574,4.2327768090340605,166
910,"b01100110001000011011000001110100101111000110011000011001111001100000111001100000",0,3842.8147031022536,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,8,0,0,0.9047921954065895,188.0244874249256,40.715293539308476,1.0173071395167224,166
911,"b00000011011000001000111110011000111101000011100000011000000000000000000000000000",0,3234.977320570241,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,7,-1,0,0.7770358807659217,346.6387478709221,351.5316401990977,0.8716208408962047,167
912,"b01100010001110001100001110010000111001000011110100001100000011110000000010000000",0,4369.01484202447,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,7,0,-1,0.7926613826271937,199.9451140902121,363.28901275630625,3.0108206946471885,167
913,"b00000000001000100000000011000000000110100011111100011100101100011000000011100000",0,1594.3233410158477,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,9,1,0,0.8697501158408437,157.1015861885888,24.3702609287841,0.07001793493008149,167
914,"b00000000000000000000000100100000110111000011011110001100111000010001110001100001",0,2701.577631789589,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,7,1,1,0.7854799691510946,451.6887706862602,296.4521887888191,1.702100288718583,167
915,"b00000000000001000000001100000000000000000000000000000000000000000000000001000011",0,2203.8371747603483,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",31,1,1,0,0.7610346333718734,13.745664680368515,340.73712722911586,4.479045371224656,167
916,"b01001110001100011011000000001000111110000011111100001101111010111001110001100000",0,3527.5195528836766,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,10,0,0,0.8526166777239029,392.2697374481137,243.0904527300634,4.117684438570216,167
917,"b11001110100000111111000000100000111111000111001101011000111010110000110001100000",0,6897.693017459122,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,5,0,0,0.8510246828869077,90.81533420618963,304.0440952095851,4.0581669679738255,167
918,"b00000000001100000001110001100001111111110011001111001100000010011000001000000000",0,1732.7264802105956,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,12,0,0,0.8436752098650695,391.91159512282985,483.27220834642674,2.603329579123665,168
919,"b01000010101100011111000000110000111111000111111100001101111110110101110001100010",0,4641.505837026072,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,11,0,0,0.8914853506641379,58.80052237338939,35.444311714778514,3.0309930668152147,168
920,"b00000110001110001001011110010000011011100001111100001110000011111000000011100010",0,3524.413924896762,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,8,0,0,0.8651037138932285,404.51953529103963,478.51890920592115,4.311772680449028,169
921,"b00000000000100000010011110000010111000001111111000000001000000110000000010000000",0,832.7006224224637,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,9,0,-1,0.7703144873605989,341.7201694981478,176.68254180968873,2.7871125560438967,169
922,"b00000000000110000100011110000001111100000111111000000000001000000000110000000010",0,2028.7457380920468,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,11,0,0,0.7786884807578293,10.254812671802938,46.23218097090721,1.7621889605506,169
923,"b00000000001000000000101110000010100011000111100000000110000000000011000000000000",0,2373.1537839072193,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,6,0,-1,0.7404839673752406,229.18452204948508,305.9381506442386,5.946556798198411,169
924,"b00000000100000000110000001110000001111010000000111011000111101101100000000100000",0,1405.0759139308775,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,9,0,1,0.7667150353128886,196.32293776896347,44.303980685925325,3.9278815470956943,169
925,"b10000000001000000000100001000011101100000010010000000111111000001101000000010000",0,1074.685706370606,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,11,0,-1,0.8243647609502673,6.435832484239755,58.82397892419682,1.3955885774505243,169
926,"b00000000000000000000000000000000011110000011111100000000000000000000000000000000",0,2165.0874076192817,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,3,0,0,0.7371025599055788,412.3985546842961,153.96794181817054,5.723613933236668,169
927,"b00000000000100000000000000000000100110000111110000000100110000110000111111100000",0,3689.537896405945,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,5,1,0,0.783313980176283,87.64820717528399,271.4611330405253,1.1578267248961547,169
928,"b00000001000000000000000000000000000010010000111110010001100011000000000000000000",0,390.91640949135194,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,7,0,0,0.7921776195817327,111.77733537010292,151.19642688907754,5.67630442999193,169
929,"b00000110000000001100000000011100011111000000011100001100111100110001110001000000",0,3836.7024007342743,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,7,0,1,0.8317401216294377,489.3853697344261,50.71708738480612,4.730433112346251,169
930,"b01000000001100111100011011110100011110000001111100011100011111111000110001100000",0,2480.5659326305345,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,15,0,0,0.9126097396854105,426.95895155179744,49.51161183847358,4.562658487469896,169
931,"b01000001001100001111011100100100111011100011111110011111100011111000000011000000",0,1757.561114935385,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,15,0,0,0.9146540982577981,391.73333092000917,53.271377141763345,4.872155673118206,169
932,"b00001110000000011111000000000000011100000111000000001001111111100011111001100010",0,4359.1443411338005,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,7,0,0,0.9294482157248811,146.8240519199861,177.75720151687239,1.3489835909200871,169
933,"b11001100101000111111000000110000101110000101101100000000111010110000110011000000",0,5807.539556465221,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,5,0,0,0.8557911823514585,266.45952700199,399.71818345258026,5.140854413632734,169
934,"b00000000100000010010000100011001111000000111110000001100000001100000000000000000",0,2121.49242870437,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,8,0,0,0.846373539815827,442.2483994647906,403.99960556107885,3.170397725571024,170
935,"b00000000000000000110000001111000100111000011010110111111011000111000100000000000",0,1651.2273430502723,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,10,0,0,0.8455851324888632,422.1520560814608,42.72784196397442,5.120057088898686,170
936,"b00000000000000000000000000000000001000000001100000000000000000000000000000000000",0,2641.343668909074,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",33,0,0,0,0.8003708567835972,462.09826914469403,312.22676191714663,2.6070744738812093,170
937,"b10000001000001100000001111000001111100110101110110000111101100010100000010000010",0,138.42308162303829,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,18,0,0,0.9320354549714547,139.56723975619826,31.4402636201262,4.797381652606105,170
938,"b00000010000000011101111110110011111011000001111110101011000011111000000110000000",0,3105.911358340609,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,14,0,0,0.8580334354166121,486.4929230188698,374.403536898322,2.7487778086536596,170
939,"b01010000000000000000000100011011110011011110000100010110011000011101100001010000",0,1472.7366916140247,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,15,0,0,0.8713724890022451,254.49667259639875,375.5190720197339,3.0432308150935885,170
940,"b01001110001000111111000000000000100100000011110101001000111111110000111001100000",0,5813.471599730073,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,4,0,0,0.8586098433538017,31.133276077504952,301.20282128396667,0.9008102120235941,170
941,"b00000000000000000000001110000000111101100001110000110110000001011000000001110011",0,3137.8049749162005,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,6,1,0,0.7560816129847399,15.055532269074202,453.2463005687023,5.836164968060734,171
942,"b00000010000100001101001100110000001111100011100100000100110010111010001011000000",0,3132.067379511901,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,8,0,0,0.8525755563677804,144.55197677221054,482.41179910252237,2.9808469702957714,171
943,"b00011000011111001001010000000000000100000000010010001111001000100000100010001000",0,714.4329885389519,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,14,0,0,0.8696387375959289,202.6722277498059,186.10815028835447,4.775463106847646,171
944,"b00000001000101100000000101001000011100001001100110001110000000110000010000000010",0,1900.8659653374807,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,11,0,0,0.8963449604443652,212.25160755459262,416.8702642143424,5.385788017037844,171
945,"b00001110000100100111001000100000011011000110010100001000111110000000000001000000",0,3240.4569460527805,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,4,0,0,0.8319128033950792,5.4910329395199415,354.9404890167047,2.0508934122579268,171
946,"b00000000000000000000000011000001001101100110010111011100000000111000001111100000",0,842.1840626708636,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,11,1,0,0.7830160750289574,391.5998813027807,24.942038592955576,1.679751912501513,171
947,"b01001111001000011111000000110100001111000110111100001001111010110011111001000011",0,2873.1052982735637,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,11,0,0,0.8938595205522551,341.3456814621968,88.62147368840152,1.7902851482851436,171
948,"b00000110000010111000001111111110111100011111110101101111001010011110110110000000",0,715.1636010087955,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,23,0,0,1.236486011032653,498.69764598806046,316.23005142394334,3.8016499553249385,171
949,"b00000000100000000110000011110001111110000111110000001100000000000000000000000000",0,3127.24388183274,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,7,-1,0,0.736697905259305,1.9941212348688955,12.91702552148997,4.840330437454548,171
950,"b01111110000111110001000011100000001110000011110110011100011011000000000000000000",0,1592.7927984285288,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,13,-1,0,0.9435035378988165,447.1692147554978,31.28648109129913,4.196149975619662,171
951,"b00000000000000001111000001111000000111100000011111001100001001100000000000000000",0,1925.7654068188647,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,9,0,1,0.7819163867243822,362.55450960290705,16.41104268579742,3.441726683034968,171
952,"b00000010000000001000000000010101000111010010010000000100110000101001100010000000",0,538.456755328408,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,8,0,1,0.7510695225321187,289.9282269004165,402.6456024833975,5.426227866851022,171
953,"b00000000000010000000100000010000011001100011110100000100000010111000000111110011",0,4313.918501742821,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,3,1,0,0.7880015444564905,65.84745500127343,274.9468961088364,0.27211232105938493,171
954,"b00000000000000000000011100000000101000000000111000000000000000000001000000000000",0,2387.033451156087,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,2,0,-1,0.7450438761057313,407.4969096990146,194.83823681766597,3.307795382917165,171
955,"b00000000000000000010000000010000001110000001111100001110100011000000000000000000",0,3248.95943899707,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,6,0,0,0.7393596972100798,102.6771437132723,116.05331362723344,1.0897905244656698,171
956,"b00000000000000000000010000000000000110010000000101000100011000110001110000000000",0,1523.0651062699037,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,5,0,1,0.7270175721643742,139.49561310901262,343.2471424439694,3.6219377001740423,171
957,"b11000000000100000000000000100100101110010111011000001100101000011000110001100000",0,2637.33170591611,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,6,0,0,0.8129394079356791,315.8055829820586,419.4285187282395,1.6666781073806713,171
958,"b00000110101000011111000010100001111100000111110100001101101110010000010000100000",0,5218.311367931252,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,7,0,0,0.829117712387455,26.154011174402683,225.49865335570556,5.171409510820549,171
959,"b01101110000000011111000011111001111101100111111100011001111000101001101101100000",0,3174.448727946013,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,15,0,0,0.9543369668693747,387.1669250818201,78.46270059475107,1.5741219598655407,171
960,"b00000000000000000100000110010000011000000011100000001000000000110000000000000000",0,3471.388048663259,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,3,0,-1,0.7125400229081357,306.0263280959754,171.0548638122008,1.8234136391698477,171
961,"b00001000001000101010000000111000000010000011011000001111010000111011010010000000",0,1617.6665401459331,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,10,0,0,0.7738519549033726,17.05194603718257,244.69421869520562,3.557692796592429,171
962,"b01100100001100011111000000110000111111000111111110001111111010110010111001000001",0,3027.398715902331,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,13,0,0,0.8568049812856592,66.19474074776497,60.253596946026256,4.903953643180401,171
963,"b00000000000000000000000000000000000110000000011000000000000000000000000000000000",0,4063.5095851725982,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",33,1,0,1,0.6962781653539505,309.33399915282274,58.20903167751036,6.303340440009299,171
964,"b00000000000000000000000000000000110000000011000000000010000000000011000000000011",0,3199.4506664800783,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",31,4,1,1,0.7572260089472712,97.84901583592654,379.3311135996943,5.236777155763969,171
965,"b00000000000000000000000001101000110111000010011110000000001100000000100000000000",0,2739.9086668762952,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,5,0,1,0.7652023725230357,391.7218808765357,448.70818155192825,2.4523234643429523,171
966,"b01110000000000010000011001110001100111110100011010000000110000000000000000000000",0,1317.372656027035,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,11,-1,0,0.7502547356545516,117.41407760738214,374.49867561341847,4.602631085618465,171
967,"b10000000001000000000010000000001110000000011011000000110001000001000000000100000",0,1619.9561253273723,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,6,0,-1,0.8109383616633471,201.37292199111104,505.55404470453215,2.548308706798575,171
968,"b00000000000000000000000000100000100110000000000000000000000000000000000000000000",0,3505.5662238548416,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",32,0,-1,0,0.7205633811446736,424.38941392020945,29.08072799495393,4.581068761020959,171
969,"b00000000000000000000000000101000011101100000110100000000000000110000001000000000",0,2235.7841811436756,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,4,1,0,0.7985624927929943,331.8276060374096,428.03856812101424,4.656841724832063,171
970,"b01011000000111100000000010000000001100000000000100000000011000000000000000000000",0,1951.314181313478,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,5,-1,0,0.7523805804039094,105.42092203407448,186.81342333692132,2.527910264393051,171
971,"b00011110000100001110000000111100100000000011100000110000000000000000000000000000",0,1337.2758762874487,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,8,-1,0,0.8526976880841903,422.89785231867324,232.712309158928,3.959506230795828,171
972,"b00000000000000000100000000010000000001100011110000010111100001000000001000000000",0,809.1890068342908,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,5,1,-1,0.7465903622799661,100.60151698094798,129.81257916300936,3.5190725115395467,171
973,"b00011000000000100010001101111000110111000000111100000001000011001001011100111110",0,2449.368641685453,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,15,0,0,0.8852036955413275,126.96321908536531,428.30526619420164,1.900756331865707,171
974,"b11001001101000111111000001100001111110000111110100011001111110100001111011100000",0,4449.239159296286,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,10,0,0,0.9213765536528399,103.48292721459265,124.2999699530378,1.4615485390186818,171
975,"b01000000000000011010000001110100000000000000010000000000001000000000000000000000",0,1541.1498805356791,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,3,-1,1,0.752595358960281,426.4681107940954,506.5357247590289,4.281233381220785,172
976,"b00000000000000000000000000000000001000000000110000000000000000000000000000000000",0,2483.103976305068,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",33,0,0,0,0.7462849065304022,46.33846519095766,339.56473306293134,0.36397717888874725,172
977,"b10000000000000000000000000000000000000000000110011000000000000000000000000000000",0,1656.745037993975,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",34,3,0,0,0.7721370682148085,55.995463300951954,481.03740428677565,6.045414970842073,172
978,"b00000000000000000000000001100000000111000000000000000000000000000000000000000000",0,3655.266322131899,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",32,1,-1,1,0.7400452566142601,493.4334403632199,3.232854037634365,5.886180072443969,172
979,"b10100000000011011111000110100001111011000011001100001000111110111000110001100000",0,2008.2906716926896,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,10,0,0,0.8079623677559851,48.92376673433548,214.55625753209753,1.65938815582366,172
980,"b01000000001100100000000010000000011110001111111110001100000010000000001000000000",0,2926.504492375586,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,9,0,-1,0.7490149186875895,219.59838233101502,240.54749506428863,2.3541457296195345,172
981,"b01000001000100011111000000111000110111100011100100000000110110110000110001100000",0,2006.861708504288,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,8,0,0,0.8795930615349311,466.9444557926675,285.3982069271382,2.2087765135928805,172
982,"b00000100000000000001000010000000001100010011111000001000000000000000000000000000",0,1538.2765658548788,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,4,-1,1,0.7829794897497864,335.80642717317824,131.50633478802652,1.8673566600859086,172
983,"b00001100111000011000011000110001011111000001101000001000000011111001100011100110",0,2322.9176851467996,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,13,0,0,0.8937227273704844,396.36073121684655,235.37336036194296,0.19090030989094509,172
984,"b00000000000000000000000000111000100001100110000000000000000000000000000000000000",0,1424.8895669682388,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",31,3,-1,0,0.7484542935266322,207.92200635159003,390.8560489835096,5.803424561084173,172
985,"b01100000000110000000001000110000100011000000000110000000000100000000000000000000",0,3386.9409385916156,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,6,-1,0,0.8337753564954001,376.9993978276852,322.0809024438145,1.6902326439327255,172
986,"b00000110000000001000000110000000010100100001101100000000110011001000000100100000",0,1262.9783521179384,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,6,0,0,0.8142386282559088,176.76132138812505,220.23695471770478,1.8087052637623393,172
987,"b00000000000000000000000000110000100000100110000000000000110000001111110000110111",0,2696.138543640459,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,8,1,1,0.7643691704373671,352.645496533737,271.2019140831282,3.5923866864479947,172
988,"b00000000000000000000000000000000001101100011010110001100000000000000000000000000",0,1785.951482195278,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,3,0,1,0.7271642622961637,45.798197332278704,19.920661932738252,6.1028162161557304,172
989,"b00000000000000000000000110000000010001100000000110110110000000001100000001100000",0,1388.6044560813941,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,6,1,0,0.7560749713836548,0.6985546388955062,137.8936707328248,1.8129974303938017,172
990,"b00000100000000010000000000110000000001000000100000000000000000000000000000000000",0,1362.8343238950617,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",32,2,-1,0,0.7646602664501108,136.44660659720995,153.76412842546497,5.825231546878949,172
991,"b10110000000011000000010011001010001001000000100011000010101100001100000001110000",0,50.41104831561063,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,15,0,0,0.8997505295074845,261.5538872973135,320.3692519788106,3.9742814189384266,172
992,"b00010000010011100011001111011000100010001000001000000001100000000111110110011100",0,-457.37860433299977,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,19,0,0,0.9613484167810716,74.5775921013431,338.0255721561289,5.026739610145934,172
993,"b01100000000100011101000000111000000011000011011000001110000000011000001100000000",0,2748.013295550564,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,9,0,0,0.8503295829190766,263.3437543071443,102.16110651135224,4.357288474502443,172
994,"b11000100001000011111011000100000101101000010001110001100111111011000011001100000",0,3281.4164492913874,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,8,0,0,0.7996141354044484,86.77236476626973,453.557959970631,0.4243550671844644,172
995,"b00000000110000010000000011111000001111000011110000001000000000000000000000000000",0,2635.433908414469,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,6,-1,1,0.7308565722061237,189.0120334246102,220.91118600353954,3.285730012212399,172
996,"b00000000000000000000000010000000000111000000010000000000001000000000100000000000",0,2392.5202326727895,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,1,0,1,0.7516140299892939,355.79792300556267,247.15574659044353,2.404926551462255,172
997,"b00000000000000000000000000010000000011100100001100010000100001000000000000000000",0,1601.798836250367,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,4,0,0,0.7575300059359392,480.2912953948975,388.3419454738072,1.3607594510362864,172
998,"b11000000001111111110000111100010001100000000111110000001111100000100010000010000",0,1057.430806289763,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,13,0,0,0.8916935110638725,499.28049365296533,223.72504257698225,1.1289195600582356,172
999,"b00000000000000000000011000011001000000000000010000000001000010001111100000111000",0,3004.750882575677,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,7,1,0,0.7879568909071738,472.2857514182373,453.8761261016514,5.48108342692333,172
1000,"b00111011100000000010000000010000000111000010111100001010110011100011000100000110",0,453.35198902862305,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,14,0,0,0.9260965683496525,397.169819747741,494.0137912980045,4.245914313577886,172
1001,"b11000000001000000000000011000000001110001011011100000000001000000000000000000000",0,2191.744651864272,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,4,-1,-1,0.7524694466408323,372.9694270137584,259.49767648600783,0.13303945371570608,172
1002,"b00000000001000111110000000100000101101000111011110001100111110011000111001100000",0,4034.9729263945187,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,5,0,0,0.8646160396450407,379.27115509046087,383.4649024663871,1.8968901057204786,172
1003,"b11001000001000111100000001111000001110000110111000011000011000110001110011100010",0,5003.958917382575,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,9,0,0,0.8167706805299835,370.18847912262964,440.7609747971345,5.943669677447781,173
1004,"b00000000000000001100000001100000001100000000001100001001110011111000000000000000",0,1727.0542619658104,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,8,0,-1,0.7657316362614807,333.76325312533083,98.14445621548046,3.1125364591449554,173
1005,"b00000000000000000000000000000000110000000111001000011100100001110010000000000000",0,2184.6930595593144,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,6,1,-1,0.7320034795671253,503.9304320004112,507.1340012149922,1.4939638367370027,173
1006,"b00010000000000100000000011010000000101100000010000111111000011100010000001000000",0,321.9033981390191,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,11,0,-1,0.7874612399036015,212.2594029809851,476.21854814624913,4.233091873282822,173
1007,"b00100000000000011000000001101000000110110000001100000000110000110000000010000000",0,1520.6203376989902,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,7,0,1,0.7958588091937507,103.5182896484065,313.54299588893855,3.286455318421238,173
1008,"b01001110000000111111000001101001101111000111110100001001111011110100110011000000",0,4012.0315510477335,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,9,0,0,0.8823909972419539,225.91840146322122,96.45039325911063,4.375264548339845,173
1009,"b00000000000010000000011011100101110111100110000000011000000000000000000000000000",0,2520.3163385660446,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,10,-1,0,0.740265298447517,70.12324248977872,334.23749288196484,3.2242064539964774,174
1010,"b00000000000100000000010000000001101110000011111011000110000011000000000000000000",0,4655.532414888314,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,6,0,0,0.7692950931297278,186.89413727911753,189.96575705682272,2.370631748964708,174
1011,"b01000000001111100000001111000000110000000011001100000111011100000001100000000010",0,872.1236678659134,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,14,0,0,0.7782280188550503,214.56061244465735,161.85150294478146,4.437010326111711,174
1012,"b11000110101000011110000011110000111101000011011111001100010011110000000101110000",0,2538.4339378648733,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,12,0,0,1.0032818257095741,195.13770339990202,101.03184414367048,0.7900961341478087,174
1013,"b01000000000000010010000000101000000011000101101100001000011000110000111001000000",0,3403.6450436869964,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,3,0,0,0.8149418098219225,307.73948033088755,392.45918288638956,1.0559718584007016,174
1014,"b00000000000000000000001000010000111001100010110110000000011000000001100000000000",0,2253.763643823484,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,6,0,1,0.7671807769785826,87.76392193736315,279.26153570369934,1.612045192958686,174
1015,"b00000000001111000000011110110000101111000100100000111100000000111000100000000100",0,2781.4208733909804,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,11,0,-1,0.7592417013249998,169.65882213317707,103.2828262202178,2.9664593250016544,174
1016,"b00001000000000111011000000111011110110101011011100000001000000011100010000000001",0,2669.3295939513646,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,12,0,0,0.8281204104026066,110.04259757517762,164.36656997417614,3.412058704405336,174
1017,"b11001110101000011011000000110000101110000111110100001000110010110000011001100000",0,7102.095001135596,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,3,0,0,0.8628318374689891,250.7609518073135,320.49373231541324,5.004556144991689,174
1018,"b00000011100001100110001111011100011101101111111100111100000000011000000001100110",0,1812.402358179203,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,18,0,0,1.0600834360517635,235.9586152832715,195.8695160553235,5.222271370894921,175
1019,"b00000000000000000000000010000000001110000110000000000100000000000000000000001000",0,1991.6850103919044,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",31,3,0,0,0.7688468969679205,316.30090303085035,269.2983476316595,5.509455605622765,175
