"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
1226,"b00000000000000000000000000000001101111010011100111000110000000000000000000000000",5,1324.929886945018,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,6,1,0,0.6990124654665141,345.8996726830259,144.80770704893447,4.186405030402568,4
1227,"b01100000000001010000000001011000111000100111101000001100000010000001001000000000",5,2001.3531800881829,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,11,1,0,0.7631764955948138,480.98073608195494,382.18531719407537,1.6466733644224822,4
1228,"b00000010000000001000000000000000111000000011100000010111000000000000000000000000",5,1923.0298256432618,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,6,0,0,0.7435200018487695,66.8562895839217,185.66039879776727,4.102051639876128,4
1229,"b00000001000000001000010000000001000100000100000000000000000001100010010000001000",5,1298.4522108853994,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,3,0,0,0.7075017599308774,441.9111407244647,282.0704734960761,2.278132015541293,4
1230,"b00000000000000000000001000001001100111000111010100010000000000000000000000000000",4,2731.1665173646556,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,3,1,0,0.7826528713826483,15.02607287590598,440.6977956914621,1.5362941220250832,12
1231,"b00010000000100000000011011001010001001111000000000000001000001000101111000000000",5,1387.0299176285398,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,9,1,0,0.7078141516250764,383.43875436898855,215.4235296987269,0.40067984013653224,4
1232,"b00000000001000000010111110111100101011101011001100000110110011100100000010000000",1,1282.981639648477,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,3,0,0,0.8154435523777923,477.4574686450286,85.08994117340484,2.1556546132654733,30
1233,"b00000000000000000000000000000100011101110000011010000000000000000000000000000010",5,4448.127485991664,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,1,0,0.6800549195096108,376.57987011108116,445.505371317835,1.2106992859055432,4
1234,"b00000101000000111010000100000100111001000111111000111111000000100000000000000000",5,2231.429805034702,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,14,0,0,0.7666761973186332,400.78862658081675,211.7398017222242,0.37551339102584813,4
1235,"b00000000000010010000001001000000000100000010010000001001010000100100000000000100",5,1061.4046473942005,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,6,-1,0,0.7450445305115917,72.10645654355956,494.5561516393234,2.6480230004213663,4
1236,"b00000001000000011000000000011001110001011001100000011100000001100000000000000000",4,2437.107049651984,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,6,0,0,0.7399902140672474,242.56424224695678,345.1081883143328,0.7125141696539506,12
1237,"b00000001100000000110001000001000000100100000100110000110111000000101000000000100",5,3086.5346031819545,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,9,1,0,0.713290643873746,34.941577885223296,245.10049053644224,1.4888517221310602,4
1238,"b00000000000000000001000000001000100000110010111110011011010000010000000000000000",5,3010.7538193162,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,7,1,0,0.7329706222410993,275.8313234161716,459.59096614571394,3.2868806889155326,4
1239,"b00000000000010111000001011110001100110000000010100000000010000000001111000001110",5,708.3042974536463,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,12,1,0,0.7945634591972098,267.72900520215194,459.86008562881983,2.111895618180169,4
1240,"b01000000000010000000000100000000111100000011010000000000010000000000110000000000",5,2366.1259307935884,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,4,0,0,0.7219892918803222,127.07274336763764,53.87618985256411,2.5300588714071424,4
1241,"b00000000000001000000000100000000011011100011011100000000111100000000110000000000",4,1385.4087886578686,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,6,1,0,0.7062104374598909,318.25695276411756,152.45046883234903,1.1286696681989854,12
1242,"b00110000000001100001111000000101100000000011000000010011100011100010000000000000",5,1516.4882082677386,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,9,-1,0,1.4275866768047782,215.61110818974518,125.27236104074686,-0.1833410373506426,4
1243,"b00000000000000000001011101101011101100000000110000000010010000000000100000000000",5,3337.6764477009933,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,8,-1,0,0.7040714865727382,171.5216164914395,137.35858401813914,2.781211139161485,4
1244,"b00001001000110110111001000100001001011010101110000101101111101100000001000011000",1,1963.703890209634,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,0,0,0,0.7120782968990499,213.9206974574498,77.89882818685996,4.214948506288536,30
1245,"b01000100101000001100110000000000000110001110010000111101111001001000000000000000",3,2170.0707333005835,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",24,6,-1,0,0.7322873180882896,110.26056547752137,119.56513788248539,4.344924709659204,22
1246,"b00000000000111000000010010000001001100000100111100010001111000000001100000000000",5,2125.9302509461595,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,10,0,0,0.7431170815783568,469.6402660683607,2.620079346385982,4.155517097923293,4
1247,"b00000000000000000000000000000001001101000001000010000001111000000111100000000010",5,2156.1873495013906,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,7,1,0,0.7150822758540486,198.7537608978908,479.7848240070364,3.8694909072748547,4
1248,"b00000000000000000000001100000000111110000010111110000000000000000000000000000000",5,3730.5388284686614,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,5,1,0,0.702357147646981,116.04601459783984,248.21495751697373,3.0887870655852647,4
1249,"b00000000001010110101100011000110010000011100001000110001010001100000000000000000",0,2045.2853392852567,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",23,5,-1,0,0.7527082616080318,308.41280388086665,71.10146864330207,6.264565804867429,31
1250,"b10000000000010010000011100000111111110010111110110001101111000001100000000100000",4,1400.7501518618928,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,14,0,0,0.9226072240074522,351.593052183561,6.813919818932615,4.432110871957664,12
1251,"b00000010000000001000000000001000000000000111000000000100000000000000000000000001",5,1647.2170236206089,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",27,3,0,0,0.9695041313906853,260.1942218202533,249.4439896554658,4.483740549174813,4
1252,"b01000010000010001000011110110101111100000001010000110100000000000111010000010000",4,1868.3556097487563,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,8,0,0,0.768502997379083,93.27600757927199,265.4201475062713,2.7920906435604538,12
1253,"b00000000000000000000000110011001101011000000001111000001111000000000000000000000",4,3019.8324310035573,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",25,6,1,0,0.7292806813040497,33.83622638612834,314.9560105920797,3.356796829475231,12
1254,"b00010000000101000000000110000001000100000000100110000111011100010100000100000000",2,1017.639209697278,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",24,7,0,0,0.7630185910903658,184.19708057804044,0.37679267335767813,2.061235773915503,18
1255,"b00000000000000000001100000000010010100000101010100000000011000000011000000000000",4,1796.8537287636996,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,4,-1,0,0.709552792859461,430.2011450478169,306.7559486074261,1.011972008659307,12
1256,"b10011000001100100000111110111110001111000011000010000101000001001001100010010000",1,1404.6473747830732,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,2,0,0,0.8450251341857282,282.0210407787511,500.4813261027868,5.63378930214598,31
1257,"b00000000000000100000000110000000000110000000000000000000011000000000010010000000",5,1349.7031730741533,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",27,4,1,0,0.7438509326616534,295.20231449687395,348.3038263387613,4.4509510874586065,4
1258,"b00000000000011000011001100000000000000100001101010000010000000000000010000000000",5,2175.7066088850515,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,6,1,0,0.6937715167457041,161.89559420261867,273.5154652408309,5.702978109206171,4
1259,"b00000000000000000000000011000000001000000001101000000000110000000000000000000010",5,1408.633699968547,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,3,0,0,0.6935747248854204,48.804614190291375,68.70878344789648,3.22782909573763,4
1260,"b00001000000000000000000100000100000100000011011100000010010010000000000000000000",5,1472.5664674951045,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",27,7,1,0,0.7818464570018502,119.78976395502256,211.6867360958474,0.2703274090867507,4
1261,"b00000000000000001100010000110100100111000111111100111010110010001001100000000000",0,1615.2327583379147,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",21,8,1,0,0.7158528405497682,91.22560328332243,0.9547418509757789,0.2375645204502947,31
1262,"b00000000000000010000010000110000001111000100110110000000010000000000000000000000",5,4420.016410530991,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,6,1,0,0.6956830560105102,89.18314030574457,388.2437877309511,0.20001723370017427,4
1263,"b00100000100000000110111010110011110010000011000010000101000010010010001000000000",2,1975.074084829855,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",15,3,-1,0,0.7427290820978587,468.73333254789435,344.6059403679433,4.403531100828371,18
1264,"b00000001001100110000100001001011001111000001111100011010010000100000000010000000",5,1807.1374492566647,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,12,1,0,1.2422095812894116,133.63674958983344,276.49385258245957,1.2906905702757463,4
1265,"b00000000000011000000010110000001001111000001011010000100000100000000000000000000",5,2140.0270949670544,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,6,1,0,0.719842672146063,4.5810814920375575,492.81358927881405,4.485447756720491,4
1266,"b00000000000000100000000011000000111111001101111100010000000000000000000000000000",4,1800.1417141811485,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",25,6,-1,0,0.7629176252141371,500.3035283874186,49.36166496863364,0.4967651759649694,12
1267,"b00001000001100110101001010101010101011010111110010011101111101110010001000001000",1,3067.969859754896,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,3,0,0,0.7884501409171418,100.24773812033294,443.96077825831026,5.753159015893004,32
1268,"b00000000000000000001000010001101100000000101001101001000111100000000000000000000",2,2096.9048440427687,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",26,6,1,0,0.6921512606648951,158.0197870181494,189.5508990768269,4.054178138458019,18
1269,"b00000001000111000100111000001000100100000000100010000010101000001011100000000100",5,1122.1620779685109,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,11,0,0,0.7353408205003027,233.25387337968525,189.15439397638494,2.970301709580622,4
1270,"b00000000000000000000100000001100011111000011011110001001000000001000000000000000",5,1987.931573090675,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,9,1,0,0.7378060431589947,143.12839943748654,154.09488275457784,2.2547071439282127,4
1271,"b00000000000010000000000100000000000101010111001100000100010000000000000000000000",4,1361.8712188075,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,5,0,0,0.6775436459707532,399.6909123289174,235.77994937732302,4.4389095869401025,12
1272,"b00000000000000000000000001000000001100000011110000001000000000010000100000000000",5,1914.5549044433596,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,-1,0,0.7360717295725504,138.00055025909583,48.768674732627666,2.913719277415685,4
1273,"b00000000000000000000110110101100011011000000110000000100000000001000000100000000",4,1303.9304736740537,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",25,5,0,0,0.7483930267277495,491.98721977073234,381.91493397554103,1.8088928107266278,12
1274,"b00000001000000000111000001111000001111110010010000001110000001110000000001000000",5,1992.7973672529088,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,10,1,0,0.737712182902119,362.06130334458004,71.02608518566117,2.1289883836528243,4
1275,"b10000000000000000000000000000000000001000000011000000011000000000000000000001000",5,2388.5947568661736,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",28,3,0,0,0.6858804678118224,161.90437286988973,130.76152289641806,6.112336173587337,4
1276,"b00000101000100100110011110100001000101001111111000111111001111111110010010001000",1,2023.373250686655,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,10,-1,0,0.8899158193909643,145.74142043163116,11.1689594094391,4.307837290070277,33
1277,"b00000000001111000000000000000000000001100000010000000000000000000000100000001000",5,4359.352441444814,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,1,0,0,0.7100937652610472,48.25073354911225,500.9140545440227,0.9487114424918273,4
1278,"b00000000101000010110001100010000000101000000011000010101010000000011000000010000",5,5945.343730133885,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,6,0,0,0.7775256296412363,446.7475747065518,343.8980934933938,3.666301966067785,4
1279,"b00000000000010000000000010000000000101110000010111000000001000000000100000000000",5,1499.3932447086258,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,6,1,0,0.7645133782652803,376.8740534419902,72.13880779868678,3.1345018680447323,4
1280,"b00000000000000000000000000100000100101000010000100011000000010000000000000000000",4,2585.103426983107,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,3,0,0,0.5885988841912763,256.60447644947016,284.8633832513662,3.9346722656265753,12
1281,"b00000000000000000000000000000001100001110000001010000010000000001000010000000000",5,2060.4586318874935,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,0,0,0.7494534620676254,305.6175882759024,379.1134928564047,3.775520877067949,4
1282,"b10000000001000000000000010000000001011000010000100001000010000100000001000000000",5,2311.6488280720923,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,4,-1,0,0.7199663511103446,60.33778695031285,124.03061795227475,1.8637758242076732,4
1283,"b00000000000000011000000001100000000110000000011100000000000000000001100000000011",5,4196.132093822545,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,6,1,0,0.7184002948213214,501.07197638600695,228.8238118629246,0.7890101968257806,4
1284,"b00000000000001000000000110000000000000000001010100001000000000100000110100000110",2,1002.8082927860935,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",26,3,1,0,0.7250839015272282,224.872525511767,480.78065953707966,3.492158128072492,18
1285,"b01000000011110011010011011110001110110001111100011000111110000010110010000000110",2,2380.6863353955755,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",11,12,0,0,0.7876152745433913,421.7613273564976,74.98089397307628,0.803512831970387,18
1286,"b00000000000000000000000100001001100010100101010100000000000000000000000000000000",5,2656.1014006854048,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,0,0,0.6955406729482269,387.4916486502007,349.4987041191004,-0.04138336183255742,4
1287,"b01100100000000000100100000010010100000001000000111000010111111000000111100000000",2,3189.856386018504,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,10,0,0,1.1219799099075904,101.32844067479658,424.8110722953245,0.7270832824954847,18
1288,"b00000000000110000000001100000000001000000000100000000011010000100001100000000110",5,1178.5620444625115,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,6,0,0,0.7208191839238592,9.581029781968342,486.14829432640033,3.97515254408035,4
1289,"b10000000000000100000111000100011000010110000100010100101010000100000001000000000",5,2501.1060332553707,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,9,-1,0,0.7803895228944688,110.74170633110889,288.47265054458796,5.874391237161318,4
1290,"b00000000001100000000101000000011110010000111011100000001000000000111000000000110",5,2082.2260211495714,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,9,-1,0,0.7054974894608781,358.89790403161624,297.4663603425873,4.8903167602350415,4
1291,"b00000000001100010000010001000000010110000110110000010001010011000011000000001000",5,2053.338795432663,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,9,0,0,0.7392637396578474,13.293203509916742,247.3425284769449,5.553753415756287,4
1292,"b00000000000010000000001110010000111010100011111011110011101000100001010100110000",4,1720.5494255034507,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,12,1,0,0.7437480668378816,156.70385898591033,456.88569533444183,2.645168084339602,12
1293,"b00000000011000000001010100000011111001000011111000000101110000010000000000000000",4,2301.768664306598,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,8,-1,0,0.7544439333254951,318.2300791306929,10.592900649164662,3.2090698305413534,12
1294,"b00000000000000000000000000010011000001110011101100000000000000000000000000000000",5,2884.626082374221,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",27,6,0,0,0.6945365994059579,207.08350001451757,129.52146290023524,5.974423743832516,4
1295,"b00000000000000000000001110000000000111011110100111000001000000001000000000000000",5,1166.512245014553,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,8,0,0,0.6948844359815282,292.5363446390743,424.4461054630013,0.257419192865328,4
1296,"b00000000010110001001001101100101010011000011010100010111010110000000100000000000",5,2574.783968413126,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,12,0,0,0.763139376080061,173.88388757955093,30.922461582942343,4.969990557678152,4
1297,"b00000000100000000111000000001100001110110000110000000001100000100000000000000000",5,3439.2355300522386,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,5,1,0,0.7305005246080756,275.37645882763996,140.71650291782265,2.2013195776178214,4
1298,"b00000000010000110110001011111001111110101101011000011000100011000010000000000000",4,1074.6626931995966,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,13,0,0,0.6924594831705794,76.51054965767952,319.7218337298679,5.419676474027343,12
1299,"b00000010100000001010000000100000001111100001111000000111000000110000000000000000",5,2584.6590380388643,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,7,1,0,0.6894336361039775,34.50631331878878,295.28262472645366,-0.10825904506504332,4
1300,"b00000000000000000000100000011101001101100000110100000110000000000000000000000000",5,3727.0761872393823,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,1,0,0.7648509899823122,311.39781128686127,368.4004586335765,2.360708966227669,4
1301,"b00000000000000000000000000100000000111100100011110010100100101111001000000000000",5,3103.741741735659,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,8,0,0,0.7121996479055587,259.2488171199004,48.25725693929242,5.130398216680618,4
1302,"b10001000000000010000001001011110100101101001101110000001000000001000000000000000",0,4052.8892961836405,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",21,2,0,0,0.7155152846505168,280.9836291872735,192.59389005069843,5.821011893051348,31
1303,"b00000000000111100000111100000010100010000010110110111100110000100010000000001000",1,1622.5253606986557,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",24,5,-1,0,0.7405376400160936,281.10705038354627,371.58619718881175,4.583394576621447,33
1304,"b00011000000000100100000010000000001001000001000000101110000001010000000100000000",2,1650.4640261803133,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",28,7,-1,0,0.676943570620368,42.86467087525458,385.9410107994248,5.9230594869941156,18
1305,"b00000010001000011000011010101101111001000101010110010000010001110011000000000000",4,5663.169945848573,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,2,0,0,0.6567761440407276,411.9551007574789,478.0649482528749,3.7951483949826343,12
1306,"b00000101011000000010010000111000100001100100100000001110000110111000000000000000",4,1780.6850214573083,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,9,0,0,0.751241043524331,119.64274460612181,474.9403191980237,6.174095646066382,13
1307,"b00100000000010000000001100000000001000000000010000000000000000000011000000000100",5,1592.8421121366855,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",29,6,0,0,0.7814961711217219,291.72402592295225,362.02600377662895,1.0709119370195648,4
1308,"b00010000000101100000111010100001001110000000011000000000011000000000010000000000",4,2482.273922625982,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,6,0,0,0.7129876621890632,300.2978618903741,26.637946952484857,5.743019011052469,13
1309,"b00001000000110111111001101000011101111010111100100011010010101001110010000011000",1,3994.2425566696897,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,6,0,0,0.8376801893644747,468.19729596678565,82.1577811966294,1.6265666909852534,33
1310,"b00000000000000000001001101101001110111000111100000001111100000010000000001000000",4,1493.3536033427088,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,11,-1,0,0.6964243522136309,20.53703443629342,326.54711934091307,5.416650254798119,13
1311,"b00000000000000000000000010100010101001100011111000001000000000000000000000000000",5,2243.1609278867263,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,5,1,0,0.7109277805906014,295.02872250232207,362.6328866448201,2.861292974620267,4
1312,"b00000000010000000111000000111000000100000001110000000110000000111000000010000000",5,1633.6333015033465,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,8,1,0,0.7298170458354178,178.7543158728475,399.3052034400386,3.075517094443401,4
1313,"b11011110101111110010011111000000010011000001100011000000100000101100000100100010",0,1303.6733804567154,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",22,15,0,0,1.1314753750808206,304.9814303321076,39.52196642141658,6.34589423107502,31
1314,"b00000010000000011010000011000000011011000000001000011001000001101000000111100000",5,1247.56267770164,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,12,0,0,0.7010037849709106,390.8332099383787,395.0758474610594,0.2903727359244292,4
1315,"b00000100000000011000000001100000001100000000111010000010100110001010100000000000",5,1264.6627143620735,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,8,1,0,0.6953246912873531,324.3383857417036,312.1634595585531,3.3106251886566334,4
1316,"b10000000011011110010000111110000001111100000001100011001100101100000001100000000",5,3336.7299815647293,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,15,-1,0,1.1713023134666782,495.44445596331894,469.45228403268374,4.123868200640578,4
1317,"b00000000000000000000000111011001111101000110000110000011010000001000000000000000",5,3641.515085349446,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,7,0,0,0.7089882211145263,15.88687045163478,345.0467929943411,5.990769254736421,4
1318,"b00000000000000000010001001001011001111101010011111001110000001000000000000000000",5,5091.935884688033,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,9,0,0,0.71964930366173,350.3245112572016,65.80637132260415,0.9594333097532584,4
1319,"b00000000000100000000000100000000111000000000100000000000110000000010100000000000",5,4204.1859097039,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,0,0,0.7379056389768297,442.82570243404075,137.71829237640463,1.9329981224889956,4
1320,"b01000000000001110000001001000011000011000001110000001100010001101110110000000110",2,2969.9903860335016,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",14,3,0,0,0.708637637608076,170.00374310571442,325.83162299582045,4.1741444285612985,18
1321,"b10000000000011001111001000100000100010100011001100110100010000111000000001000000",4,4920.306899635931,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,2,0,0,0.7424889288213716,498.35345966574397,213.0288920380447,5.761633594632715,13
1322,"b00000000000000000000000000000000001000000000000000000000000000000000000000000000",5,2446.3503942931357,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",31,0,0,0,0.632233701012836,244.84183605105378,298.20559113258537,6.117263387299872,4
1323,"b00000000000001000000000000010010111011011100010000000011000000000000000000000000",4,2036.5898969560496,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,5,-1,0,0.6907719770680742,275.43981667966864,474.2324053825216,0.09166924595066583,14
1324,"b00100000000000000000000111000000001010000000000110000011110100001010000000000000",2,2009.5591239693015,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",28,7,1,0,0.7217405335005537,412.16316302232934,425.8763155037564,2.32945879105641,19
1325,"b10010010000010111001110010100100001000000011010100011110001001000001000000000000",5,1749.0106200886764,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,13,0,0,0.8330242077816993,435.6018832747541,130.0993941252561,1.7986063876827685,4
1326,"b00000000001110110100001000111010100011010111110100000001111000100000011000011000",1,1752.9466832361295,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,3,0,0,0.7356131690908089,324.6952836250443,476.13714328576674,5.1820718731408055,34
1327,"b00000000000100000000111100000011101100000000010000000011000000000011000000000000",5,1728.97308658499,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,4,-1,0,0.7501315775679231,98.82126452619255,361.0243971665018,4.605543015768836,4
1328,"b00000100000001010001000011001100001101110010000001101101000101000100000000000000",2,655.3286508201086,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,9,1,0,0.7445113007955886,303.4593476497766,33.71071170171102,0.414392919465679,19
1329,"b00000100000000011000000000000000001110110000111000000000000000000000000000000000",5,1882.991755944244,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,1,0,0.7075459426912909,268.9530645935166,12.53783280573009,4.096845106153061,4
1330,"b10000000000010000000011010101000110110101101011110000110101100101000000000000000",4,2662.9034957748813,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,11,0,0,0.6876550928294737,133.63037439778327,56.82571901370241,3.1513688199784315,14
1331,"b00000000000000000000000001000000000101100000000110000010000000010000000001000000",5,4298.465635173224,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,2,1,0,0.6992931932976143,443.51294598459197,294.05548069256696,1.8372463115588133,4
1332,"b00000000000000000000000001110000001100000000000000000000000000000000000000000000",5,2577.267559507177,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",30,3,1,0,0.7905112992310817,326.0740276365196,76.61466944712024,1.5048823605215857,4
1333,"b00000000000000000000000000000001101010100010001100110001000100000000000000000000",4,3997.4853526821444,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",25,1,1,0,0.7094680377732479,355.75178874058264,381.39290843505273,2.7777050570486947,14
1334,"b10000001001111011110000101110100010010100000011010000001000000000111100001111000",4,1486.122949366608,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,15,0,0,1.0699144208023124,347.48339318034846,344.58807303137945,0.8807727944388846,14
1335,"b00000000000000000100000101100000001101000000000010000001000001000000000000000000",5,1524.70103427935,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,0,0,0.6714271740590775,18.25772257577452,304.2681127678626,4.10088356617516,4
1336,"b00000000000000110000000000010000010111100011011110011001011100000000000000000000",5,2291.9040899816864,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,8,0,0,0.7295948430170527,458.9153387032303,215.6595456872432,3.32518279106221,4
1337,"b00000001000000000110000001001000011101101111101110101000000010101000000100000000",5,1951.8688829217986,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,9,0,0,0.7442709326198901,183.03910810340182,17.023499018243132,3.1099143820788155,4
1338,"b00001000000000010000000001100000001011000000001100001100000000000000000000000000",4,2145.2454455525976,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,4,1,0,0.7136618460103963,7.251641053529437,297.96225261887685,3.759929388682694,14
1339,"b00000000000000001000000110000100001011001011010000000100000000100000000000000000",4,2249.782973785019,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,3,0,0,0.7208418877304253,232.26719319957613,411.62446225423946,0.7232990974520181,14
1340,"b00000000001001000001100000001010011011111011111110001101011010110101000000000000",5,1829.4559271366008,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,15,0,0,0.7128016042407836,211.70233604463976,5.294237535328583,4.892779343339315,4
1341,"b00000000000000000000000001111000010110000110100000010000000001010000000010000000",4,3510.902941990477,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,6,0,0,0.7400816915649977,159.62861076187951,487.5785506994349,3.6120667019432657,14
1342,"b00000000000000100000001010100100111111100111111110000001100000000011000000001000",5,2954.54681765017,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,11,1,0,0.7281967135522578,475.94466589755933,422.5894769412435,0.3900277476417808,4
1343,"b00000010000100001100001111100000101000000011011000101001000011100100001000000000",5,1889.8466918114314,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,9,-1,0,0.7099439382625546,184.04623050889705,230.4964942216949,0.5842292968905085,4
