"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
285,"b01100010001000000001110000010000001100000000000110010000110000000101100010010110",3,3032.501619353709,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,16,0,0,1.150349047586096,244.63638517367426,434.8824111128143,1.7180931880063262,14
286,"b00111100100111000000011000001100001110001111000000001100000100010011001001111100",2,897.8417429421463,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,14,0,0,1.2799458058251671,404.1296879829508,14.627149964826105,5.551190572277381,48
287,"b00111001101000000110000010001100001001111100110110001111100011001000011110101101",2,4392.671029192898,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",6,7,0,0,0.991101459333243,501.947330164497,425.3981535457633,0.655880692561293,48
288,"b00000110010100001100011100010000111011100011010010001100000011111100010001110011",1,6228.459653711896,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,3,0,0,0.9171376083603682,489.229461405929,204.5042627613987,0.4577471694358891,44
289,"b11001110001000111111000000000000101110000111010100001000111000010000111011100000",1,4816.544975218895,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,1,0,0,0.8921119589474005,349.2044760044789,361.2805111392232,1.5826791901701331,45
290,"b11001000101000011100000000100000101100000111010100001000110100111000001101100000",1,5622.169646232067,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.9458672537788826,163.16575729213193,329.32637990732445,0.8823256761069947,46
291,"b01000011000100111000111101000010011000001001000110000010011000010110001100100010",0,2105.812765913755,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,19,0,0,1.0402920723205367,346.53853412012296,361.9712907567958,6.190346752717686,7
292,"b11010001001010000000011011001001100000010011000000010000011000001000100110011100",3,2506.194787211272,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,19,0,0,1.2650809321254488,95.35974615120395,470.01074369469995,4.320846574086628,14
293,"b10010000100110100000000011100100001110100000010000000000000101111000001100000000",3,3126.213193439888,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,10,0,0,0.797536530402616,119.83845943478286,413.4436148966738,0.7121530170498376,14
294,"b00011101100000000100000010001000001000011100000010001010100011010010011101001100",2,5189.600844489929,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.9575142392333267,95.1142158841617,460.38086306275346,1.7697829157618137,49
295,"b10001100000000111000000001111101011110001111000001010101000000100000000010000100",3,1167.519386183221,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,21,0,0,1.0187770180586488,305.21100786245194,323.45699766697373,0.9016479970235237,14
296,"b11111000100111000010011001101000100100010001000001000100001010001001100110101000",3,1742.796012600159,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,23,0,0,1.2066513018892415,448.9772360099121,213.32635908850193,4.850503476418763,14
297,"b11001000100000000000000011000001110000010110010001000011011000001010000000100000",3,3013.6971270762033,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,17,0,0,0.9849907653834196,154.062804289147,94.8299013086407,4.3168683636111345,14
298,"b01001000001100000000000001000000001010010000000011000000000001100000011101000000",3,5714.74743850652,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,3,0,0,0.7628459427291985,79.87484923955309,248.93313211673436,4.447714671619339,14
299,"b10110000011001010010000111010001100000111000010000010001000000100000000110011000",2,4923.929258483295,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,0,0,0,0.8164375365968787,192.40455482364584,184.94044236371587,2.7404083921561577,50
300,"b00000000000000000010000000010011000100000111110000001110000000100000000011000000",3,2443.216088778385,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,0,-1,0.8009161317005415,444.09327400193416,155.17029924798143,5.780489479500337,14
301,"b01101001000101000000011000000000100000100000000001111000000000010001000000000110",3,3100.5659094098755,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,15,0,0,1.1923215742719717,173.4639531447916,183.78656711516106,4.750872002865091,14
302,"b00010000000001110000000000010100001110000011110000000000000000000000001000100000",3,3160.1370704605356,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,0,0,0.7773500188169286,366.661647571747,216.598341196385,2.444710787770794,14
303,"b00101001101000000000000010001100001000001100000100000011100011011110011111000100",2,3612.011915737785,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.8362444521810933,158.93101663997453,207.82740997480929,2.819098740587025,51
304,"b00000010000000011010100000001001001000001001010000000001000010000001010000000000",3,3441.4921902495244,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,4,-1,0,0.8166218127627171,94.63224946942734,465.91067546535555,5.821761161516227,14
305,"b01000010001000000010000011000000001100011000000001001010110011111000001111101001",2,2417.9097271656665,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,8,0,0,1.2264716504021547,439.13837310581295,8.739572615296844,5.249775043226945,52
306,"b00000100101000111001000101000010000100000000111000001100111000110011000100001100",3,2141.008302727003,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,18,0,0,1.1976052686454752,468.66015467434624,477.2980019550237,2.269747750073835,14
307,"b00001000010011110000110001000000000100100000010010000011111001110001000110000110",3,2097.3682522019294,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,16,0,0,0.8633707668367854,110.137909792063,252.2531569172657,5.844641946054266,14
308,"b00110000100000000010011111110001101000000110100000000000000010011101111100110000",3,3289.292820968902,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,19,0,0,0.9689509644734426,326.9766017534109,155.47152435111622,2.1218957253349524,14
309,"b00011001101000000100000010001000001000010100000000001011100011110000011111001101",2,5432.611446431672,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,1.049605716441407,76.57169222822306,126.46925790033902,0.14793286044238108,52
310,"b00010000110010000111011011110011101011000110000000000001000010011111111100100000",3,1496.1952382883396,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,23,0,0,1.0388592414529474,477.98911843121664,452.18659080717856,2.762408792252935,14
311,"b00000110011100001100011000010000101011100001110000000000000011011000010101110011",1,5821.69165567486,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,1.053595390567181,343.11987252572277,341.4483079788562,4.58732294267146,47
312,"b00000000100000000010000001000000000000001100000010110100110001111111000110100100",0,2884.144205034018,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,10,0,0,0.8873702426232049,403.43588165909256,337.5691783511262,2.111206120126787,7
313,"b00010001101000000000000010001000001000011100000110001011100011010000011101001101",2,6335.5055674865,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,1.0473574382842092,356.1138318381831,146.28761942592863,4.480121648318795,53
314,"b00110011111000010011000111010001100000011000010000110001000001000000000110000000",2,5708.461043012129,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.9574881833114532,216.1790497546207,394.980305865066,0.2960109569723841,54
315,"b11010000001100000010010000100100100000000001000000010111011100000000000010001000",3,2280.326256486468,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,16,0,0,1.2678490146686432,308.91592953069426,165.64388368694227,0.4939432980269073,14
316,"b00011011001000100110000000010100001000011100110001000010011011011100001110000000",3,2980.8298118647654,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,17,0,0,0.9365404595892834,110.31201424191705,42.01636901697452,5.925213815905268,14
317,"b10001110000000011111000010100001110100000011010100000000111000010000110011100000",1,4975.655182622897,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,1.0949715473447594,81.48566980404823,104.38017696379296,1.8357017377362814,48
318,"b00010001001000000110000010001100001000010100000100000011100001000010011111011000",2,4659.579866226947,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,0.7908799335392003,408.422534225129,211.21643391970932,2.16866591759684,55
319,"b00100001100000000110011111110001101010000100100000000011001110011011001000101000",3,1567.0393555057408,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,22,0,0,0.9410490342407845,134.47589996415095,209.85914800965833,5.968288547835191,14
320,"b00100100100000000100000001010000001101100110100011011110000100000000011110101000",3,2012.1622754647078,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,20,0,0,1.2823703178275163,14.880823507934016,218.62368718633502,6.2760475780244915,14
321,"b00101000000000110000000000000000001000000001100110000000010100000000100000000000",3,1772.477980821646,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,-1,1,0.8137773056014626,26.477975541055507,505.05166339777054,-0.08450913668050172,14
322,"b00111101101000000010000010001000001000110000000010000011100011011110011110000001",2,4069.4014929525365,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,4,0,0,1.1335953569060548,485.1624889486015,44.599758496784595,2.335986973116555,56
323,"b00100100110000111001111011000001000110100000110010000101110000011111000011000110",3,1809.5064048805048,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,24,0,0,1.0172649008270576,361.137614800678,135.98448595026142,5.757174308097216,14
324,"b01001000001010000000000000000000000011010000011010000000000001111000011100100000",3,5106.992248245122,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.833297795684037,6.008403816332862,402.16604751000216,3.9299658450907904,14
326,"b00110000100011011110011011110001101100000000100000000001001110011001101100010100",3,2114.6361374051407,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,22,0,0,0.8018607343506224,304.0661423428961,329.2003567758764,3.532869971614125,15
327,"b00110001101000001101000010011000001000011100000110001011100011111010011111001000",2,4856.90185936628,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",5,2,0,0,0.8857818254437002,490.30985446208683,229.56894129358872,5.645853246833283,57
328,"b00100001101000000001000010001000001000011100000100001011100010011010011111000101",2,5673.473968645583,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,1.02386132175902,249.1700210514775,37.00670985751682,6.005504861214084,58
329,"b11001000000000111011000000000000100100000100010100000000001000010000011001100000",1,2656.398433102991,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,0,0,0,1.3436239630023568,373.63359213084925,301.37234931119764,4.060783426392883,49
330,"b00000011011101101010001111000101111000010110011000010000010101100001100000000000",0,1954.7066340762851,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,13,-1,0,1.1876771720219088,481.2469390741703,507.2250486077328,4.8457721161446905,7
331,"b00110100011100101001010000000000001100100000000110001001111001100011000100000100",3,2484.0151340161265,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,18,0,0,0.9307955666673932,359.00855301886315,171.89023633859432,1.2381902513363068,15
332,"b00110000101000010110000000100000000000001000100111000000010100000000110000001010",3,3056.0156035898244,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,11,0,0,1.2582867690539494,127.66880218720478,323.525878119315,2.1153054578613997,15
333,"b00000100101000001000110100010010101011000001110100000000000011111100000101010011",1,5040.310624176904,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.7168759254683811,115.92985852752889,218.65597885543568,3.5721632704083923,50
334,"b01000010011111000100011000010000110111100001110100101100000001110000010001110010",1,3803.9373918353726,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,7,0,0,1.080329764082933,482.64855669604907,506.7064464347224,3.709362596864011,51
335,"b00001000000011000011011100111001101001000000100000000000000010011001111000111100",3,2899.083353064085,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,1.0729984945145739,158.55788632481452,245.3360710650153,4.864150506622815,15
336,"b01000000000011000000000010100100001010000000000000000010000101111000001100000000",3,4102.616343198211,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,6,0,0,0.8149089191645058,103.05300539323456,130.95795285841248,5.9337941863362555,15
337,"b00100000001000000111000010001100001000010100000110001011100011111000011111001101",2,4615.391529566074,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,2,0,0,0.7757044203880716,248.3248957642226,8.210075240731708,4.814260359829449,59
338,"b00000000011001100001100000100000000000000000000110000001111001111000100100001000",0,2185.4778184186766,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,8,0,0,0.906430133277878,293.5326295128008,31.143175064155148,4.864730947921593,7
339,"b00010001101000000000000010001000001000010000000010001011100011011000011101001001",2,5968.0353536433995,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,1.1872951894923451,45.59994259108869,208.57116097198463,3.369221532416076,60
340,"b11001010101000000111000000100000000111000111010100001000111100100000111001100000",1,5596.438660086033,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,1.0437726447289324,362.2976933639987,126.49055397397645,4.7217122928014845,51
341,"b00000010000110001001001110001000011100100001111101000110000011111000000101110001",1,2889.9735492460877,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,9,0,0,0.9587342770342164,300.54699610266914,51.408417953656866,2.6004985781419947,52
342,"b01001000001000000000000000000000001011010000010010000000000001110000001000000000",3,5151.378286518324,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,1,0,0,0.8742486311608223,402.9647352866677,217.94502141638372,4.873071092978084,15
343,"b01000100010011110000111001000000000010010000011011000101111000001000000011000110",3,3457.8633036280994,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,18,0,0,1.1580091234488283,168.18353112963356,278.003676604464,2.7697922731233,16
344,"b10001000001011100010100100000100000101010100010110000010101001000010100000000000",0,3717.4927216791507,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,2,0,0,1.1388837789953175,9.966294058137558,325.0236319270509,4.059056310275199,7
345,"b00000000010000001111000000000010011100001100001000000001000001000110000000000001",3,3128.4001499047645,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,10,0,0,0.7549861131319935,44.38277391745085,139.4031349565527,2.4210180973518804,16
346,"b00110001101000000100000010001100001000011100000110001010100011001010001111000100",2,6592.954294761887,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,1.2438319086248943,180.7373799425698,167.29854459002013,2.00771252670098,61
347,"b10100001111000011000000111010001100000111000010000110001000010000000010110010000",2,5643.018963955259,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.7505584568121277,125.57880125372247,78.09025656781839,2.8043791974204906,62
348,"b10000000101110010000001100010100111000000111000001010000010001000001000000001100",0,1484.05496759073,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,13,0,0,0.9067492786428101,460.250000118222,467.34908321379595,4.107655890073106,8
350,"b00001010001100000000011001001001010000001101100010000010000010000000001000111010",0,3087.619235687959,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,8,0,-1,0.9994781432724121,67.96001393812939,354.93749638607625,5.821902519574436,8
351,"b00001000000010000001001000000000001110000000000010000000000001111000011101000000",3,3605.9018380583984,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,3,0,0,0.9290649634468714,276.47651675863005,420.39630087289606,3.139416910469236,16
352,"b11001110101000111001000000100000101111000011010100001000001100110000111101000000",1,5338.063029662858,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,1,0,0,1.0403472090934427,322.39683707474643,152.51457613509223,0.9680047941814602,52
353,"b11010000001110000010101000000100000100000000000000010110011101001000010000011000",0,2134.0528840456554,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,8,0,0,1.1912184071197933,17.985087254692527,331.9784025735294,0.5052956566791377,8
354,"b00110101001000000110000010001000011000111100000110001011100010111010011111000101",2,5019.085857505122,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,4,0,0,1.085476033891092,471.66249616193676,52.925843245950794,2.69812228399487,63
355,"b00111100000000011000000000111110001110000100100000011101101010000010101001000110",2,1791.6630886396558,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",20,13,0,0,1.0025637893554726,451.380423079848,60.53270981929749,4.448510506256531,64
356,"b00010000110110111000110001000000000110011001010011000101110000110000000010000110",3,2949.3468968913185,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,19,0,0,1.0177230714991168,317.5940346390879,288.1742410705111,4.848286140786184,16
357,"b01100001100010011100111010100011001100000101100000000000011000011011011100101000",3,2972.992418533594,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,22,0,0,0.9538039121830613,121.17446579033793,147.00704005170877,2.542964254744944,16
358,"b00110000000010000110011110000001101010000000100000011000001101001100001100100000",3,2584.0549552464568,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,19,0,0,0.9761039072486544,260.2637510753813,305.18669906239774,2.374193207821495,16
359,"b00110111101000000101000010000100001000011010000100000010100011011010011011001001",2,4454.420625161267,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,4,0,0,1.064727790207197,319.53259015618835,73.84373685568765,0.14788484266218266,64
360,"b11001010101000100111000000100000101111000010010100001000110000010000010001100000",1,4434.994447442421,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.8427192425795196,65.55590258551884,331.46404993874,3.872394377719033,53
361,"b00001000001010100011100100001100010001111000001000000110110000100001100000000010",0,2328.691055365074,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,6,0,0,0.7932419037462237,358.9560286139563,249.41272954281575,3.815851431443825,8
362,"b00001000101111110000110010000000001101100011110000001111010001100010000100001100",3,1509.9482694177814,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,21,0,-1,0.9680468820957866,30.180102129756158,58.45976384683488,2.4829970321292016,16
363,"b01000110101000011011000000000000101001000111000100000000011000100000111000000000",1,5383.940301645804,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,0,0,0,1.1607577773569153,70.82443948225541,381.5769416407535,4.064536677148055,54
364,"b00000000000000000000000000000000000000000100010000000001000000000111100000000010",3,5120.524379649052,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,1,1,0.7479866692269186,502.56579433826164,202.346711247437,1.7891467816468212,16
365,"b00110001101000000110000010001000001000011100000010001011100011011010011101001001",2,5624.031520791919,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,1,0,0,1.1591457440602544,366.3676382767657,460.5170789152582,4.778059879318784,65
366,"b10001000101011000001100001000000010101010100001010000010011001000000010001000000",0,5134.667155204967,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,1,0,0,1.0433475903102598,72.48608310722734,124.69695769246897,0.14162393718209249,8
367,"b00111001000001100010011001000001110000101110100000100000000111000011010100010000",0,4899.855540245449,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,3,0,0,0.9105153215226306,276.14275600855757,111.52526221612077,1.2282001588499492,9
368,"b00001000000000010000010001110001001100000001110000000000000000000000000000000000",3,2644.427212988592,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,-1,0,0.696043873816079,312.59722848519385,314.34590441998273,4.34686803167434,16
369,"b10110000101001000011000001001000000111100000111000100000110000000000100000110000",0,2511.7513987533366,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,9,0,0,1.0867488227553344,14.803106108831887,23.40089904074417,1.0264076524328183,10
370,"b00100101000000110000100000000000001000001001100000000100011100000001100000010010",3,3688.9301403169356,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,11,0,0,0.7583266455040216,200.8861105215797,112.39402057211676,5.726186821765493,16
371,"b00000000001000000000000000000000000000000000010010010000000001111000011101000000",3,5804.738711703945,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,2,1,0,0.7501356393691568,327.87395506539275,11.968413176654682,3.5157789350189947,16
372,"b00100001011010001100100000010100000101100100110010100000000000001000000111111100",3,1505.8819334970792,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,20,0,0,1.4757131857752337,448.964594951625,150.08139529478564,1.54491317433909,16
373,"b10010110011000100000000011100100011001000000000001001001000001110000001100101000",3,1678.506125451243,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,15,0,0,1.1563659836649494,164.78809163619061,479.41374179554634,4.878438180437215,16
374,"b00011001100000000110000010001000001000011100000010001010100011001000000110001001",2,5174.14336014766,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,1,0,0,1.1095307678326731,319.4720423258495,391.94408704326617,2.623339257064692,66
375,"b00000010011100001000011100010000101001000011100100000000000011111000010001110010",1,5771.273137600723,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.954999874124171,405.1507294420772,158.3471565750847,2.837012005838556,55
376,"b10001000101011000001000101000100010100110000000110000010010001000010110001010000",0,7097.114807810857,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,1,0,0,0.9018439268508907,224.26576404500145,176.82625250671947,5.73970603707169,10
377,"b00001100000001001000110111001101110000000101000000011000000011000000001100000001",0,2209.089633827369,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,10,0,0,1.058384254966982,329.04368257402876,476.15742108333063,5.782064304328558,11
378,"b01100111000000000011000010000101001111000010001100001000101000111000111001000000",1,2937.0842840794585,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,7,0,0,1.2816941189683317,466.31447034799174,442.2082382677196,2.9655804181661303,56
379,"b00000000000000000110001110000000001100000100010001100010000001110010000011010000",3,1650.9050032289542,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,13,1,0,0.763519215420061,124.59977669067383,10.869554997762044,5.703481186033224,16
380,"b00000000000001100000000011000001000000000000000000000000000000001011000000100000",3,1720.8485036712323,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,6,1,0,0.7267535785655581,14.24334484991366,296.0131001344852,0.0018739648845768244,16
381,"b00000000000000010000000010000000001010000000011000000001000000000000000000000000",3,2199.4824039645496,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,1,1,0.849901371611017,227.44982739724497,12.633746894939371,5.255986840192531,16
382,"b00000110101100001000011000010000101001000001110000000110000001110000010101010011",1,5871.243142990841,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,2,0,0,0.7573732675779572,387.4910821834153,265.36696527616994,3.406703744090972,56
383,"b00100000011100110001000000000000000100000001010110000111101001100010000000001000",3,3133.9956410031923,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,14,0,0,1.120495786448923,109.9958658027606,276.94307975057376,4.046963030430906,16
384,"b11000110101000011011000000100001000110000110000000001000110000110000111001100000",1,5779.275390520767,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,1,0,0,1.2963137906136877,279.5178054590081,396.7049984931055,0.5924244561564791,57
385,"b00000010111000001100000000000001001000001001110000000011000010000101000000010000",3,5640.089355789176,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.7941222958602008,150.03884359947722,11.531102416841343,5.176164049393192,16
386,"b00000000000000100000000000100000011110000011000000000000000000000000000000001000",3,2607.355453115408,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,7,0,-1,0.7560510068070334,253.78640509048125,496.43930532739915,0.11999784049328441,17
387,"b10010000101011100011100100001100000101110100001010000010000000000010010001000000",0,5713.022573777282,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,1,0,0,0.8366581542182346,299.34293968755605,265.0222053089734,2.422018611988672,11
388,"b00011000000001000000001111100000011110000000110000000000000000000000000000000000",3,1651.672326989401,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,-1,-1,0.7503937038358418,391.0001164890776,391.14774842230264,5.498459143238138,17
389,"b01100001000010001100001111110011111010001101100000000010001100011011101000110000",3,2564.2074555053723,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,24,0,0,0.8862013776042061,63.71720968522714,166.89706968366187,2.139365843619996,17
390,"b00010001101000000111000010000100001000011100000100001001100011001000011111001101",2,5171.696890580024,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.8857077613719448,267.00564299604963,470.2985601597053,3.971456755290741,67
391,"b11110010001100000000110000011001000100000100110001001000000011110001100001101010",3,1554.9045119662437,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,22,0,0,1.0378076436773114,361.45860308025135,424.2128551009107,1.8106555062657703,17
392,"b00000001100110100110001110100010111000001111011001110101100000100111000000010001",3,860.6626503841378,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,23,0,0,0.8062721881540219,341.78575992445815,145.2131160630889,1.0877896775877907,17
393,"b10000010000000011000011100111000110001110001100000000110000001010000000000110000",1,1162.4926286613227,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,7,0,0,0.8858954070520253,490.04509931817114,131.9505615339427,5.625634465022991,58
394,"b00110001100000000011000111010001001000110000110000000001000001100000010110011000",2,2877.5868558653033,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,3,0,0,1.1995914917350516,504.61085127714,508.5750070546118,2.6011902655521544,68
395,"b00011000010001111001000001000000001100000001110010001111111001100010000100000100",3,2898.6021966950802,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,17,0,0,0.8918105644039487,361.61329072666626,407.26689593476374,1.3566551579885413,17
396,"b00110001101000000100000000001010001000011000001110101000100001011010011111101001",2,3854.5634210288113,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,4,0,0,1.074386815847833,398.80438270961656,441.64575447303383,3.6657045941570647,68
397,"b00010001101000000100000000001000000001100100000110001010100011011000011111001001",2,5144.740398663433,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,0.9263233453113038,340.0616529136843,281.0590423088464,0.20725904094282,69
398,"b00110101101000000100000010001000000000011100000100001011000001111110011101001101",2,5954.457620755124,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.9292422043534205,181.47748058903827,49.528484131218825,2.6380098458238637,70
399,"b01001000001010100000001111000000000010010000010000000000000000001000011101000000",3,5524.6898516746,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,4,0,0,0.7609823197202211,322.164790267701,218.56330274768274,3.571513506283676,17
400,"b10010010101001011011000111010001100000111000010000010001000000100000010110001000",2,4775.127638330614,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,0.9600632879212148,484.7165767839563,166.33359088666043,0.456098803099233,71
401,"b00010000000001100000001110000000000000010000000110000011000000001110101000000000",3,2501.0099803512903,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,0,0,0.9296781692443322,343.382829419948,334.624838131503,6.061928547474387,17
403,"b11001010101000011111000000100000101101000100010100000000111100110000111001000000",1,6900.1204334231215,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.9707565062550629,187.09128368402136,106.21533506297126,2.490147476433056,58
404,"b01000100000100110000111101000001001000111000000110000011010000011110001000100011",3,3307.116184118077,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,19,0,0,1.1708591911694122,82.62141175423899,341.8511448521768,6.236755722159004,17
406,"b11001010101000001101000000100000101110000111010100001000110100110000101101110000",1,6249.618601862937,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,2,0,0,0.9388075612248299,60.06078248056967,185.46674874735086,0.5746994919476198,59
407,"b10010101100000010010000101010001100000011000010000110000000001100000010110011000",2,6038.827518551507,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,2,0,0,1.3801996715006537,135.08814625801998,114.85833923911954,0.6864059681738965,72
408,"b00000000000000000000000000000001001001000011100000000000000000000000000000000000",3,3286.177753761326,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,3,0,-1,0.7304005543619821,346.7792969608039,423.5341674461472,5.77029229317036,17
