"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
2152,"b11000000101000001010000000100000101100000111010100001000010000000000111001100000",1,3706.1578421463946,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,0,0,0,0.7638753422383369,269.6785242231994,126.62490244229541,6.0378356948376375,361
2153,"b00000000101011000001001101000100011000110000110100000000000001000010000000000000",3,1517.0516546695246,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,10,0,0,1.4628676493377786,504.93306581704223,434.0293353144622,5.3375584066786566,2
2154,"b00000100000000111100000000001011111001110101010000000101000000000000000000000000",3,2908.672781354093,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,12,-1,0,0.7530813824143673,304.19373356275435,215.3012478590446,2.86602852050527,2
2155,"b00000110001100000100011000010000101011010001110100000000000011000000010101110010",1,5260.757167851275,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,1,0,0,0.7784074036325905,16.200840680669433,341.43897831981724,5.736910169555112,362
2156,"b00010000100001011100000011100000011110000011010000001010000000000000000000000000",3,4939.436483044333,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,10,-1,0,0.7167559436725245,285.11408106155415,272.61723561693776,5.9532131524594885,2
2157,"b00000010011100000100000100010000101001100001110100000100000011100100010101110011",1,5047.225736467346,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.6716004977862496,33.564454466259456,233.9896191972174,4.968009986815246,363
2158,"b01000000000010001000001101101100010110000010000100000000011000010000010000000000",3,1741.6232903514158,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,1,0.7887371235153836,224.52856077132685,451.30352019279235,3.3483898187860373,2
2159,"b00000100011100001000010100100000101001100011110100000100000001110000110001100000",1,3709.740346280377,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,2,0,0,0.6514358643932586,234.57746071916168,113.28870286227645,2.9199466027788836,364
2160,"b10000011001110000110001010000000010000110000111010000010000000011010000000101001",3,1330.3997440518233,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,17,0,0,0.8003415684807555,309.6690681257958,361.08327197683167,5.919340222547507,2
2161,"b01000111001100000100111000010000101011110011110110000001000001111000010101100011",1,3428.4922231663886,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,5,0,0,0.9429588876243667,52.28624208383205,275.62969535738154,3.623445820205551,365
2162,"b00001001001000111110011111100001011100001111100100100000100010000000000000000000",3,2271.082005333984,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,17,-1,-1,0.7631780394800382,247.150574324253,470.7003753537488,2.0714112215478684,2
2163,"b00001110100000111111010000000000110111000001110100001001000000100000001001100000",1,3340.855441215441,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,4,0,0,0.7590478181769901,306.9016370563416,47.10514384821842,4.365714880142079,366
2164,"b00000000010000001011000011100000001111000011110000111110000001111100000100011000",3,1670.6430729723465,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,18,0,0,0.8135875549258972,88.64145775034345,485.0191743285705,4.534992699750166,2
2165,"b01100010000100011101000000111000000111000001101100001000000010000000001011000001",1,1496.4235183710612,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,9,0,0,0.8984795738687784,190.68601501100903,497.3839252516079,5.890733552870971,366
2166,"b00000000000000000110000000001000000010001000010000001101000111011011001111000000",3,2241.6063751467636,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,1,0,0.7671597087633841,477.852001962875,247.4271197188015,1.234887811242582,2
2167,"b00000000000000000110000000010000001011000000000100001000000000100000001100000000",3,2366.979775714828,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,6,1,0,0.8958501518284232,303.02945755153024,301.65899015259976,3.9519507419802244,2
2168,"b00011000000000111000000010111000011000100000000010000000000100000000000000000000",3,5973.973653217077,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,-1,1,0.7090631897230507,67.6542940327092,172.2563809212094,3.4222856417339873,2
2169,"b01001110101000000111000000000000001010000011010100001000001000110000011001100000",1,4236.893719335385,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,0,0,0,0.7502154025984743,428.0125039265338,254.4738332909274,2.954935404634008,366
2170,"b00000000001000001000100010100001001110101000011111000000000000110111000000000100",3,2355.496904497709,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,15,0,0,0.7401346887896894,122.20458605457858,210.97329347367034,1.4161688530277767,2
2171,"b01001000001000011010000000010001101110000110011100001010010000011011100010000010",3,2991.023816731197,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,17,0,0,0.7427239263978395,75.82924360651154,298.98561109419023,3.055578158490545,2
2172,"b00101001100000000111000010001100001000011100000010000011100011011010011001101100",2,3943.923816838561,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,3,0,0,0.7532966959999977,166.7128363755597,210.77148040880346,1.0168350605353025,15
2173,"b01100001000000001111000011100001100111000011010100000110111000001000110000010000",1,2232.046594401464,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,9,0,1,0.8002246496830432,114.36970958955175,409.990346303589,1.8251354987474677,367
2174,"b00000000000000110000000000000000011110010000011100000000010000000011000000000001",3,3722.300874728136,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,0,1,0.7153738094084677,153.29366994335754,461.7132032026752,0.8046635278037826,2
2175,"b00000000000000000000000000000000001000000001010000110100110011000101100011000000",3,2920.621865266119,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,9,1,-1,0.8197919376421307,123.94305820895134,163.89569512879368,2.2694446433243662,2
2176,"b10000000001011000000000100001000111100110000010110100101010000000001000000100000",3,1374.2962748833809,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,15,0,0,0.9790927476676975,331.0596479193737,125.53523316038118,6.06191882179143,2
2177,"b00000000000000000000001000000000111000001000110000100000000000001000000000000000",3,2991.1568295521583,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,6,0,-1,0.6861171392979151,359.1864516611174,23.276818900220977,4.451808390668466,2
2178,"b01001000001010000000001000000000001000010000000011000000000001101000011000000000",3,4226.641298345149,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,2,0,0,0.9651929092402983,444.65564019943196,432.81051424110234,3.2908152828014856,2
2179,"b10001110001000011100000000100000101111000111000100001000111100010000010001110000",1,4153.793792982942,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.7371957783622058,78.55566277253382,117.06638431670127,4.910371521660888,367
2180,"b01000001000011100100001000010000000101101001010100010110000001110100010000010010",1,2169.7412643869693,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,9,0,0,0.954532812280417,35.523643236235586,479.91661694324256,4.62737831260252,368
2181,"b00100001101000000100000010001100000000010000000010001110100000011110011110000000",2,2662.9520089171174,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,2,0,0,0.8697258170225594,405.65775305171536,56.2308863380281,4.755709079378704,16
2182,"b11001010101000011101000000100000111111000111010100001000111000110000111001100000",1,5069.503291405016,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,1,0,0,0.9486414534496512,397.77184672979985,285.6480245442988,0.5466413103261728,368
2183,"b01010000000110000000000010000000000001100000001111000000110011010000000000000000",3,2229.986477552692,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,0,0,0.8103006888134774,149.20886138264345,477.8368310092092,5.184710628806615,2
2184,"b00010000000000010000000111110000010111000101001000010010011000001001110000000001",3,1588.8485368754282,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,19,0,1,0.7725246403156415,36.07999436383502,510.10913018197203,1.8687229710784494,2
2185,"b10000000000100000000011001000000001000000000010001000000000100000100000001001000",3,2808.632281726598,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,9,0,0,0.9167580173602037,50.5237584257256,165.7354231288587,2.9537884378046466,2
2186,"b00000000000000000000000000000000011000000011110000111000100001011011000000000011",3,2212.1507072190225,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,1,0,0.7495233757825774,99.6053064419673,12.234333562850953,1.6644335139000512,2
2187,"b10000000000000000000001000000011001110110001111100000000001000000000000000000000",3,2060.3328727265684,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,11,0,0,0.7283136116145188,238.02661995265794,290.3604371316457,0.5324382285432231,2
2188,"b00000010011100000100101100010000100010100011010000000100000000111000010101010011",1,4276.393253787179,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,0,0,0,0.6649423558026306,124.76281488041765,331.59179076838063,5.08716374290828,369
2189,"b11001010101000001011000000100000101111000101010000000000111100110000110001100000",1,3054.575032069732,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.8657646176008091,330.41416625976564,118.4540145151385,2.8027968238961627,370
2190,"b00000110001100001100011000010000111001000001100100001100000000010100010000110011",1,3230.3102142353,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,2,0,0,0.7103366083109134,315.9464075661876,196.00455812793567,0.5654603204501502,371
2191,"b00000010000000111101000100100001110110000100000000001000110100110000111001100000",1,3323.2957473242345,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,3,0,0,0.82485673461042,26.51290988335478,34.40279560237047,6.071708319804273,372
2192,"b00000001000001001110001000000000010011110000100001010010000011100000000000000000",3,2958.731207039014,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,14,0,0,0.859915349494773,462.7359589402718,479.8450795811225,4.771108694855535,2
2193,"b01001110100000001110000000100001101110000011010100001010010000000000110000000000",1,2918.7257151282274,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,2,-1,0,0.7548291992988168,354.4886233805992,162.11080958318698,3.618875336971992,373
2194,"b00011000000001000011011010001001100101000110111000000000000011001100111100011010",0,2449.925585520299,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,11,0,0,1.099570004086864,192.1857089911238,34.70682486118794,3.171705729456902,14
2195,"b10000000101011000010100100000000000101110100001010000000011001000010010001000000",0,4934.464382383066,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,0,0,0.6096006734816057,14.381944294486727,396.02486222982407,2.5517650368665747,14
2196,"b00000000000000011001000001100000011001011010111100000001011010000000110000000000",3,3625.871772912939,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,15,-1,0,1.2177419806919032,189.47092020886345,95.59884309464027,6.091543346291432,2
2197,"b00000000000000000000000000000000001000000011010000111000010001000000000000000100",3,2204.4416456564113,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,1,-1,0.7343024081932966,75.57862463787103,143.59764088430222,4.59665054556025,2
2198,"b11000110101000111111000000100000101011000100010100001000101100110000110001000000",1,3563.2679931723237,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.7250480777722338,321.65150869624495,254.6656286442306,3.189161644049384,374
2199,"b00110000000101000000111110001011111110001111111100001110110101100000001100001000",0,1662.8387893475478,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,19,0,0,0.9647531308377492,356.6194119728008,79.0151710154463,0.07362699425477522,15
2200,"b00000000001000000000111110101011000111101000001100000000010000000001000000000000",0,1544.6776707264007,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,9,-1,0,0.7330043338600126,273.49080384494897,233.80032701235322,2.8629780155920894,15
2201,"b00000000000000000000000010000000001101001000111000100110000000110000000000000000",3,2102.099461816541,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,9,1,-1,0.699090118331914,150.8161536189488,149.25782343183246,5.174415043957062,2
2202,"b01001010000000010110000000100000001100000010000100001000111000100001111001000000",1,4253.4563749658855,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,1,0,0,0.7702404764328739,337.5118674045139,155.8013306927922,4.758532443045232,375
2203,"b00000110000110001100010000101101101110001100101000010001100000100001000000000100",0,1311.0932542609692,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,13,0,0,0.7703830708586447,234.8188852195033,168.0672428612216,5.050376647274575,15
2204,"b00100000000010000000001010000000001100000000111000000000000000000001110110000100",3,1498.98509946983,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,0,1,0.7758755781381375,317.3316546951264,509.24524121584244,2.9884819475206967,2
2205,"b01100000000010000000001010001000011111000011111010110011111100001101000000001000",3,860.2288907068541,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,23,0,0,1.1033134793597346,53.88040331050874,147.89717916480555,3.192970344179513,2
2206,"b01000000000000010001000011010000001110110000110010000000000000000000010000000000",3,3018.795248341805,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,6,0,1,0.73446030802913,489.4368585058651,56.5706705681548,0.5679897089091237,2
2207,"b00100000001000000010000001100000000000000000000000001000000101000000110000000010",1,4810.4829032582675,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,4,0,0,0.7308903548672199,182.28539956741116,150.0000931423887,3.1371319143046605,376
2208,"b00000000001100111000000000000001000010000100110000000010100000000111000000000110",3,3309.1599432784205,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,8,1,0,0.7100629998025456,122.19871741634961,379.3861164554748,3.099663365771551,2
2209,"b00000000000110000000000000000001111000000100011000010001110000010001000000100000",3,2202.0770827412744,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,12,0,-1,0.7310482283895774,342.22543316163876,242.34280963289564,5.992583753837222,2
2210,"b00100000100000000110001001011001000010000100000000000000100010001101101000111100",3,1703.858641510812,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,14,0,0,0.8357169237967269,29.34241020194087,120.71556641069597,4.040188343192273,2
2211,"b00000000010000100010000010000000001000000000010000000000000000000000000000000000",3,3475.207493189737,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,2,-1,1,0.7040289760569604,344.6214146851415,69.27073424326349,4.223742521011387,2
2212,"b00011100000001100101000100001001111110001111100001111111101100000101100000000000",3,2273.356939418447,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,25,0,0,0.7956548599163195,106.99741586159755,230.60958589659387,2.7681936322579506,2
2213,"b00010000001110001110111110011000010101110001111110000010000000010110000010111001",0,1371.7300626695812,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,16,0,0,0.7844332433471644,135.98984641217172,141.21931635572554,0.017180249815800727,15
2214,"b00000000000000000001000000110100001010010000000000000010100000001000000000100000",3,3377.200705721756,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,6,1,1,0.7403400875319409,113.20340314056297,457.11266299895897,1.84378086869505,2
2215,"b11001000001000011110000000100000101110000111011100000000000000000000000000000000",1,2417.244970579516,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,1,-1,0,0.699805205884115,238.94859674358005,169.76448799818692,0.10735422668372901,376
2216,"b00000011000011000100000101000000000110001000010100010100100000111000000000000011",3,1488.7965527798215,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,0,0,1.1319699636651661,143.0959288150216,260.6703941603214,3.7882570174656056,2
2217,"b00000000010000000000100000000001010000100001010100011101000000000000000000000000",3,3734.588738358256,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,-1,0,0.7374236186736304,24.578159300092338,261.8661687294286,1.2844304449641282,2
2218,"b00000110001100001100001100010000101011000010110100000100000000111100010001110010",1,3325.939960396983,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.7635615613628599,401.25531302375015,99.58180646290388,4.5035400859165,376
2219,"b01001110100000110111000000110000101110000101010000001010111100110000111001000000",1,4791.854681704608,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,2,0,0,0.9212703951126853,65.79619640392052,25.55830242252844,3.824291616799567,377
2220,"b00000000000000000010000000000000011110000000000110000000010001010000000001000000",3,3065.530589662956,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,6,1,1,0.8720075448955175,160.61598919795333,166.426161745516,2.9627814013474776,2
2222,"b00000000100000011000000001011000000000001111010000000000000000000000000000000000",3,3683.757305634399,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,5,0,-1,0.7702999472400015,63.57719911210905,239.3707170331381,2.9173398121383074,2
2223,"b10001101010111100001111010100000011110000001101001000010001100000000000010000010",0,2013.6988582218614,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,16,0,0,1.1861392721435624,183.95400223965714,382.3190280785158,0.3276761666281967,15
2224,"b00100010000111000100001010010000011100000001000000011100000001001100010000000010",1,2116.6380830630924,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,8,0,0,0.8319918950691898,303.5964515078902,159.98761214185882,5.666442822576366,378
2225,"b10000000000001010000010000001011000100101000101110000100111000010000110001000010",3,1270.7690815706314,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,18,0,0,0.783250481728563,93.77499235648665,258.7795972922144,0.10327999317997164,2
2226,"b00000010000000000000001000000000011011010001010000100111000101011000110000000000",3,3889.534900812174,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,11,0,0,0.7988084690702831,103.08347006316232,74.0013322161684,2.0976615161863346,2
2227,"b00000000010000011000100000111011000011000010111000000011000000001000000000000000",3,2128.666295547083,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,-1,0,0.842485941626146,481.92167688418925,373.19977601671155,4.60541738004635,2
2228,"b10001000101000011110000000100000100110000110010000001000110010110000110000100000",1,2659.0675175809565,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,1,0,0,0.915486581618145,54.23067456488042,68.17424458832367,5.909107156401857,378
2229,"b01001110101000001111000000000000101110000101010100001000111000110000111001100000",1,4448.431049805424,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.8686992244169287,343.6532224784086,163.39169657602733,0.3451717666811779,379
2230,"b00000000000010000000011000000001101000000000001000000011000000001100100000000000",3,6407.035161798925,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,1,-1,0.7481187922776019,395.3045101745596,426.95781299154527,4.79200127826897,2
2231,"b00000000000000111000000000011000000011001110110000010001100000001100000000000000",3,3379.884780139282,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,0,0,0.7172551190979884,241.87592047929266,206.0432678445335,2.153622692234374,2
2232,"b01000000000000000000110111100000100111000000001110000000000000000000000000000000",3,3096.0884732766435,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,-1,0,0.7124022290806442,136.91798039501973,404.3207468797683,4.068364694654965,2
2233,"b00000001011010001111100111000000010000000110011010110000110001000000110000001100",0,1449.8411644577882,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,12,0,0,0.8442746236120638,318.5301401961313,62.23275079620992,5.9024228523970415,15
2234,"b00000000000000000000001001000000100001010000011111000001000000001100000000000000",3,2309.7491655304243,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,0,1,0.7385283574341929,398.0039534103039,17.449693873871205,5.461127880819811,2
2235,"b00000110011100001100111100010000101011100011110100000100000011100100010000100000",1,4803.976227336143,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.6838279027074287,162.41795894705135,359.47012257381596,5.762006510078884,380
2236,"b00000010001100000000000000010000101110000011110001000111000101001100001000000000",1,2370.6007703181294,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,6,0,0,0.9702248009735086,504.008828023182,248.70720468832346,0.9520177169890623,381
2237,"b00000000000000001100110100100001110010000001001011000011001000001111000000010000",3,2918.3258495729488,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,14,0,0,0.747584884376957,226.7194985175412,461.4784134447384,1.925270484141807,2
2238,"b00100000001100000000100001000000001001100100001110101101100000001010000000000000",3,1484.8089178573764,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,14,0,-1,0.7225291031039576,318.39640443773317,487.49874918552086,4.003188393339791,2
2239,"b00000001100100000000000000000010000000000000000000000000100000000111000000001000",3,1620.1224155706527,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,6,0,0,0.8370104119582666,88.54247803740449,509.03612402132956,3.043711695913781,2
2240,"b00011100111110111001011001000000001100000000110110001111111011000000001100001100",3,1731.882053900586,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,22,0,0,0.8879735285828645,455.07020862361503,142.83187926158521,1.3381977762863526,2
2241,"b11001000001001111000000000111000000100011110101000010001100001000101010010000010",3,2410.588976084931,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,20,0,0,0.8602451166883139,406.5070805523798,466.9123269357989,3.8125891392820184,2
2242,"b00000000000001100000000011100000000100110000110111000010100001000000010010000011",3,2148.112701398354,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,0,1,0.854173316972455,260.4652386066817,225.64666715178362,2.716333858736727,2
2243,"b00001110000000001101000000110000011110000000001100000000111000110000111001100000",1,2710.1845584334424,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,3,0,0,0.9487879099206418,36.12232448184301,17.5965729073332,3.5352287382896703,381
2244,"b01100000001100000000011001000001100110100001101010000000101000000000100000000000",3,2427.8716676852227,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,14,-1,0,0.7470954201916435,417.1771451691051,223.9194393729827,1.360855597834631,2
2245,"b11001011101000100010000000000000110110000101011100100000111100000000000000000000",1,2175.4306703580514,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,4,-1,0,0.7998148304014799,462.20295315235353,61.3845889356224,6.07719492857456,381
2246,"b10000000000101100000001010100001000111010000010000000000000000011100000000100000",3,2244.173304797752,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,11,0,0,0.7876104199686744,252.76485647806308,413.78796540998303,3.423925354123142,2
2247,"b10101000010111001111000111000011011111100011000110101110101001000000000011000010",3,1834.2704462271518,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,28,0,0,1.1073022296883366,391.211702200616,69.80510478003825,3.691100959312915,2
2248,"b01001000000000000001000001000000001010010000000110000000000001010000010100100000",3,3417.1429508928477,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,2,0,1,0.8057171254373624,144.2645328712242,40.64204772258054,1.238381658717663,2
2249,"b00000000000011000000000000000000000100000000111000000001100000011101000000111100",3,2657.5715561237967,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,12,1,1,1.0778152785499362,468.8667164368977,149.4001321031365,2.9783810713077976,2
2250,"b00000000000000001000000001110001000000001111110000000000000000000100000000000000",3,1937.9392980493415,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,6,0,-1,0.6862151658259414,89.05579659635077,390.04137781050724,2.6604441016651093,2
2251,"b01001010101000001001000000100000101111000000000100001000111000010000110001000001",1,4336.891413956422,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,1,0,0,0.8603634912146726,38.63192994534111,165.36525732070473,1.0439334169845536,381
2252,"b00000001100001110100000001100000001000000000000110000110110001011000000000000000",3,2045.2555763503717,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,11,-1,1,0.7546392290383179,180.3216307313292,204.85123608995985,1.4902925105095166,2
2253,"b00011000110000011100010001110011111010000011001000001000000001000000000000000000",3,2381.0642134810223,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,14,-1,0,0.7441783732098352,304.58998848867515,391.17573357566675,5.879438110488284,2
2254,"b00000000000001110100000111000000001110000001001110000101111000111010000000000000",3,2389.4081859140333,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,15,0,1,0.8259798550985251,81.34446021695157,493.4122674042012,5.587179537643296,2
2255,"b11001110101000100000000011100000101111000001000100000000011000000000110000000000",1,3688.299231134528,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,2,-1,0,0.6741838787399048,202.2886399885791,423.77727744436095,2.495087069268874,382
2256,"b00000000000000110010001010110100001000000000000110000100000000000000000000000000",3,2121.4199875985987,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,9,-1,1,0.7342618812331316,407.2646208219708,289.3446784714033,1.607473821830993,2
2257,"b10000010000001000110011101110011001111010111001110000110100100110000000000000000",1,728.5692051853752,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,13,0,0,0.9102925725428751,375.9132449177793,467.04952277886946,5.318026793953686,382
2258,"b00000010000100000100011100010000101001000011010100000000000001010100010101110011",1,3409.062152244353,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,0,0,0,0.7227019091485293,121.45237595676008,466.00102488371584,2.247303458616603,382
2259,"b00000000000000110000010010100010100111110100000000001100000000010000001000000000",3,2809.4946342049107,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,0,0,0.7818726878351699,205.76497617245832,277.5695776150221,2.302257389224102,2
2260,"b00000110000000001000000110000000100010000010000011000001000010000000001101000000",1,1180.1044067396688,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,5,0,0,0.9312572925930452,64.72103019436697,409.7863543923299,4.997462989491252,383
2261,"b00001000100000001000000010011100011101100100110000111101100001100100011110000010",3,3233.4869864249295,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,21,0,0,0.9582922484795825,418.0808697023896,51.68970315546438,2.470167297214423,2
2262,"b00000110011000001100110100010000001011000001110100000100000011010000010101110011",1,4810.444735121054,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.9342469732538136,42.09252302957572,87.18316035952776,1.9557351960087261,383
2263,"b01000010011110001100001100010000111001110001110100111100000001111100010000100011",1,2791.9545350510516,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,7,0,0,0.7823698382157502,297.4378345564737,137.46071316942206,4.124436802479101,384
2264,"b00001000001010000010100000001100010000000000101010000010011001000010100001000000",0,5317.990012170918,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,1,0,0,0.6674763434763488,265.24761057249424,54.99625067631802,3.9897349075259063,15
2265,"b00000000000100000000100000000010011000001001110000000011100000000011110000001100",3,2936.5745968016204,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,11,1,0,0.831015807557383,136.20372724423606,411.98538351137154,4.390197919771232,2
2266,"b00000000110000010000000010000000111000001001100001000011100000011000000001000000",3,2253.138421179573,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,10,0,0,0.9047093526562718,481.8249882347782,100.68270885068674,6.261873905427591,2
2267,"b00000000000000000000000000001000000000100000001010010001000001000000000010000000",0,5425.131227121633,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,3,0,1,0.6839452200400477,405.48955866491167,137.89208338354257,5.088029720262265,15
2268,"b00000000000100000000001011000000000100000001110000000000000011000000000000000000",3,5237.896532114556,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,0,-1,0.6906274736012654,132.70229589383587,367.26908300665303,3.7489884136085703,2
2270,"b11000010101000101101000000100000001111000110010000001000111000000000111000110000",1,3791.410223205024,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,1,0,0,0.9001326862060522,58.846117195693125,414.8484371244484,4.038926453598577,385
2271,"b00000100001100001100001000010000101010100011100100000000000011111100010001110010",1,3775.428284172896,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.6798438502266992,196.16337478704133,160.35193312690635,2.6548005707839275,386
2272,"b01000000000000000000000001000000110001110001100000000100000000100000000001000000",3,2483.458831536087,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,0,1,0.7339825358868128,31.584311400549367,126.19841709325277,2.6668361921563313,2
