"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
116,"b00000110000100001110110111111101100111001110011000010000100001101111000010011111",3,1787.0511099264625,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,12,0,0,0.8432463076472274,21.135431197636446,81.03835431104137,5.6576548312828425,15
117,"b10001000001011001110000110101001101110100011011110110101011000011000010010100000",4,4608.21773602165,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,4,0,0,0.8617696835491917,43.64954053862875,5.87146778522099,1.5036010518259844,27
118,"b01111010000110011010001010001100001101100100110010000110001100111000001101100010",3,1914.0833811554849,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,8,0,0,0.9532515108817895,480.0169510361332,151.84591148363663,1.8890401184510415,15
119,"b00000000000001010100110000000010000100000000000100000001000100101111000000000000",4,3246.9995885615,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,6,0,0,0.771592320046218,100.6872550570015,18.98835310213701,0.44655273124020856,28
120,"b00000000000000000000000000000001000000000100010010010000000000000000000000001000",5,1506.7080414715247,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",27,1,0,0,0.69672403489469,323.7475536336646,74.19397495423146,5.451849442240979,2
121,"b00000101000000001000010010101110111110000101110110010000010001110100000000010001",4,4147.858223690063,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,2,0,0,0.8276087191100684,386.8662032932398,431.6659281619779,1.5130639047054433,28
122,"b00100000000001001001000011000001000010000011100110001101000000000000110100000100",2,5296.325091555149,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",17,1,0,0,0.7709070070734575,260.70981881362394,149.6420442152393,2.9169174197716012,10
123,"b11100100100010011011010001100001110111000001110000000110001111111110100100010000",4,780.3844354719232,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,17,0,0,0.8269860183711298,352.9331755295724,291.3428164629649,0.29979760499598096,29
124,"b00001100100011010001011101000011110000000011000001001100001100000000000000001000",2,1368.542743041,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,12,0,0,0.8353460964820463,173.78417100393546,283.2925323714456,5.871517618410374,10
125,"b00011000001010000100011010010101010111100110100101101010111011101001110100010001",0,4845.341634935805,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",5,2,0,0,0.9296591384775793,292.92898990831054,348.1338922252962,5.643968628018547,7
126,"b00100000001100010110101010110011100000000011000011000001110010010000000000000110",2,4472.254423587261,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,1,0,0,0.8032747115168218,49.550924441251965,148.0956217635711,0.5222172359957794,10
127,"b00010000001100110110100000110000001000000110000100110110010001110011100100000110",5,1991.9630914642164,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,10,0,0,0.8016019444277414,459.01384982617793,310.84099041358866,5.898714810467387,2
128,"b00010000000010001010001001000000111011000000100000011001111001101101110010000001",1,1667.5194740134232,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",25,8,0,1,0.7918907110846412,341.3016714586803,500.4912445500332,4.356700641551962,7
129,"b00010000000000010010011010010101010110100110101100100000011010100001010100010001",0,4053.3010694051486,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",13,1,0,0,0.8097712218932573,359.04214065920326,334.1988526216221,0.21423171254110698,8
130,"b10001000001011000111001001101001101110100010011101110100011000011000010010100000",4,5764.946287696992,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,2,0,0,0.787814273687587,388.04020731608074,116.92826549914456,0.3988826367320577,29
131,"b00000101001100011000011000111110111011000101100110010000010011111111000000000000",4,5104.818970979619,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,4,0,0,0.7618109277614341,407.62756534614505,299.90577788392505,3.050277037292666,30
132,"b00010000000000111000110011111111011101100111000000011110100010100000110000000010",5,1191.3461055710734,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,18,0,0,0.8424417076757058,348.01921206321236,215.64066414254393,0.8014919487909422,2
133,"b00110000001010010110011000010001000010100110100110001010111011101101110110000001",0,3531.105139396346,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",10,4,0,0,0.8528990773777546,349.11004500162517,401.1773834456113,4.656940386493181,9
134,"b00011000001111010110011000111101010111110110110100101111011011100110110100010001",0,3504.579784297526,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",5,9,0,0,0.8116889577307425,438.63353195061336,142.1433235258822,0.10863793736773411,10
135,"b00001000001011101111000001111001111010110011111111100111011000011000010011100000",4,4506.4075777923645,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,8,0,0,0.7824324479889648,68.60476270135742,59.32999846809789,0.5932607021104275,31
136,"b00001000100110110111011001010110100001100101101110001000011000101101110000010000",0,4446.716838227852,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",10,4,0,0,0.844749122020668,258.0204554167096,121.12619688964568,5.248652790271116,11
137,"b00100000001000000100100011010000111110000011010001000011000000000000011000000100",2,3134.065376942929,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",19,4,0,0,0.9322463643414356,424.06576893025726,48.71081530020692,5.644088556301304,11
138,"b10001000001001101001001010101000111010101001011101110101011000011000110010100000",4,4421.733340844274,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,4,0,0,0.8185135426455137,85.30752559191163,470.76132380199897,4.69771619100469,32
139,"b01100000010011101001000111000101001001110001110011000111101100010100110010000000",2,2181.9561919442067,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",14,11,0,1,0.8361244278554121,121.27678159399878,481.8904264940994,5.0444426958971444,11
140,"b00001000101111010101011001111010100101100100110100101001011001111101100000011000",0,3727.1891974760983,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",10,8,0,0,0.8198663258693796,395.90756925170814,24.636102657264423,4.496645571998908,12
141,"b01100110001100011000011000000000000011111110111000011000000101101111100011101110",3,2912.218744169395,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,10,0,0,0.8109539531442116,24.401792481669933,184.45030553184648,3.727794162791313,15
142,"b00000100001000000000110000111111111001000011010110011100000010110000010000010000",4,3726.777919905272,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,5,0,0,0.8335208999700031,360.5440597313038,479.9718073242693,2.0691804112435666,33
143,"b10000000001000100000011100111100100000000110101110001101110111011100100001100001",1,1447.9763039189038,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",22,10,0,0,0.8166049755906893,105.25593179057329,174.11985221075543,3.4865501268018324,7
144,"b00011000001100010110001001001101001111000110111110000110010000000000000100000100",5,2416.803431738542,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",15,11,0,0,0.7794122060433137,14.520042839918275,133.02407667568784,1.3376446239734625,2
145,"b00000000000000000000000000000000011110000000110000000000000000000000000000000000",5,3698.408833820824,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",29,3,0,0,0.6793578224218891,256.0508182040513,209.11828588892635,4.283413860606586,2
146,"b00001011000110101111010110110001001111010111111000111101111101100110011000011001",1,4453.46734834923,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",5,6,0,0,0.7967161814128173,433.7162420078289,157.2693188305233,5.726138380966198,7
147,"b00000101000000011100111011100000101110110001010000010101011001010010000100001000",4,3386.220184313429,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,10,0,0,0.7614134507962116,52.181459738126726,355.90127917668474,1.9295986093301298,33
148,"b00101101001111100100100000000100010101110001100000011110001100110001110000100000",3,3363.9050576162967,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,6,0,0,0.8770799727202996,409.41410410170164,152.59123918993552,6.237490154419813,15
149,"b10001000000010000111001000101001101010100011011110100101011000011000010011000000",4,4743.296302405786,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,2,0,0,0.7595387036239473,212.07038186445536,186.10352610762868,1.7955191083140336,33
150,"b00110011000001011001000100000100011100110101100010000110100000110000011101100010",3,2978.11405502082,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,4,0,0,0.9087813341545036,24.355405150818626,398.25714407484594,2.380825735164062,15
151,"b00000000000000011010011000111001000101000101111111011111110000010000001000000000",5,3106.1894730176555,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,14,1,0,0.8058626324321658,350.38253365609415,144.3387412168736,3.0325190925708307,2
152,"b00010000000010110010011011010101110110100110000000101010011000100101110100010000",0,3425.378065446628,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",12,3,0,0,0.8081937019641613,263.4148363366038,153.16243692848647,1.8379232126318503,13
153,"b00010000100000000101100000000001101111100010011110011011000000110001111110000000",5,4509.764275697499,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",7,4,0,0,0.7629309567432396,310.9707040822811,450.56984501415417,4.083728172661974,2
154,"b11100001100010100101010010110001111111000111111011101011001110000000010000110000",1,1936.368746941674,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",20,14,0,0,1.0185376795432606,448.93804399271306,100.9093450177488,2.3305612258047237,8
155,"b01100000011101010001001111000101000011100001100111001100010101000000110000000100",2,4563.570267368167,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",10,4,0,0,0.8130843395483739,438.89738992014895,494.49485625354015,2.4850290517537106,11
156,"b01100011001011110010100000001000000001000000000100000110100100010000011100000010",3,2132.9467328713404,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",20,1,0,0,0.8347817941501984,134.42718792406833,307.9240302642329,3.010298642762984,15
157,"b01011011000011010011100100000100011101111101100001010110101000110000011000100010",3,4673.912553804069,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,1,0,0,0.9157703401668347,107.87223135839504,503.7372162958505,4.214571413591653,15
158,"b00100000010001000001001011000101000011000001100110001001010001100000110100000100",2,4120.377655203212,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,0,0,0,0.8041790944046029,306.08005516113514,217.332123231595,5.023329531650468,12
159,"b00000100001000001000110101001000000110100110111001110000010101000011100000000000",3,3040.6605589753563,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",20,3,0,0,0.860923525201211,488.559380366142,292.1859610959546,5.327153918377162,16
160,"b00000101001100011000011000111111110011000111110110010100010011110011000000000001",4,4906.428609525301,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,5,0,0,0.7190394573933003,291.87664831894205,223.14974999463902,3.697535282568208,34
161,"b01000000011000001001001010100111000011000101100111001011000101100000110100000100",2,4636.640661019956,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",10,3,0,0,0.7868052647317978,265.5544701977809,360.75884899568194,5.834383788763476,13
162,"b00000000001110110110011111100011101011010110010000111111001100110000011000001001",1,2257.2293303694523,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,4,0,0,0.7865946456724016,83.58060659483037,412.77224915820534,0.7313473945583759,8
163,"b11000100000001010000001010000001101111000101000110111100010001100010000000000000",4,2115.6762844370282,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,6,0,-1,0.7719073817313611,36.74775100573044,421.0926190871478,5.702481046392036,35
164,"b00001010110000001101000101100001010001100010011110000000100000100001100001000110",5,1106.7066725765442,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,13,0,1,0.9390025822996744,298.4612073376404,484.9506659892068,1.6139534854788091,3
165,"b01000010000100000010001011111001100001111111000001000010000011000100011100001110",5,2316.8494856200623,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",16,14,0,0,1.482700051163215,438.03587705977964,182.10019800714133,0.5883498903845958,3
166,"b00010000001000010110011000010001110110100110100100101011011010101100110100010001",0,3733.486446215107,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",9,2,0,0,0.9134240712261101,37.096784911099256,400.181991209225,4.894318876006327,14
167,"b01100000011001101001000011100111000011000001100111001101011101101000100000000100",2,5450.036155555372,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",6,2,0,0,0.806937393729569,335.09557538769656,74.7945662419562,1.7833900706531658,14
168,"b00001000001011101100001000011101100000100011011100111101111100011001100110000011",4,2431.616781532208,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,10,0,0,0.8368433098819831,462.295192828437,313.7923690487745,0.35684114448513005,35
169,"b00110100001111011001001101000111101110100110001111011000001000110000100001100000",5,1467.2425996716993,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,17,0,0,0.9069355593633266,470.8191088996718,133.5273087318437,0.8007801996544983,3
170,"b01101011000011010010000000001100011101100101000011010110100100110010011101110010",3,3573.5664949276206,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,3,0,0,0.7976031164317886,308.9545558637102,482.8177425263307,0.8508280784885047,16
171,"b01110010000011010011100100001100001100101000100000000110101100111000010100100000",3,3957.688824570865,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,2,0,0,0.8631066197262661,442.7770579146973,285.9989718004704,5.720471510851928,17
172,"b00000100001001011000011010101011111000000101000110010100010011110111000000010000",4,4820.207299044276,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,-1,0.776231878047242,30.566018222562654,268.1982072311109,0.03846922613552843,35
173,"b00000100001000011100010000101110111001000100010010011110000001110011000000000001",4,5620.441812649659,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,3,0,0,0.7728033295740846,433.75762223099775,77.52258415406199,0.2426309558336337,36
174,"b00000101001100011000001000000100111011000111100110011000010011110101000000000001",4,4584.336937904731,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,4,0,0,0.8157560243142424,11.366374489900878,6.361446180275018,1.6903908394944094,37
175,"b00000011001110001101000111111001101001000111010010000000010111101000010100000000",5,4382.387513534553,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",6,5,0,0,0.8602993420388957,477.15151730510803,503.139506909482,4.205369683306598,3
176,"b00001101000000111000000010001110110111001011001100010100010001110011010010000001",4,3206.544335679726,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,7,0,0,0.8444570694338644,506.844254886953,505.99027810605344,3.069732370392468,38
177,"b00000101000000001000011000101110011011100101010010010100010001110011000000010000",4,6036.5004560558245,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,1,0,0,0.783458992369592,345.27012944664335,81.5728249455584,1.2073847782509954,38
178,"b01111001000011100011100000001000010001110100000001011110001000110000011000100000",3,3915.7805420081495,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,1,0,0,0.8326492210211394,341.52497220664264,222.19173124439976,4.049253655814565,18
179,"b10001000000001001101001100101001111000100001010001111101001000011000010011000000",4,5029.30993892599,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,4,0,0,0.796576847150511,192.7038103808115,8.931723508842973,3.168785005438159,39
180,"b00011000001011000110110010010101011100000010110110101000011001001000100000010000",0,3544.008303847422,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",16,5,0,0,0.8643798423532951,151.4112166948153,70.47966967612152,1.378866798587315,15
181,"b10001000001000001111001000100001001111100011010100010000011000011000000000000000",4,4168.729812741876,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,2,0,0,0.7561918197832324,85.62375439247924,96.36618745876906,0.3251287973774425,40
182,"b00100000111011011011011111101111000011000011000110001111110000011001101100001100",2,1837.0358505057175,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",11,15,0,0,0.8103041736116099,16.288726538508865,183.1364375653557,4.097785765163959,15
183,"b00000001000000000000111000110000000001100001000010000100000000001000000010010000",5,4160.398488568405,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,8,0,0,0.7459800218529864,220.1528105511838,377.0615279927712,4.170157496025393,4
184,"b01010011001010110011100000001000011001111101100001000100101100110000011101110010",3,3380.0777865270984,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,2,0,0,0.8791840171533307,108.50040023553336,333.1649006296312,4.2539912345387405,19
185,"b01000000010111000000010001100011100110100100101100110000011100111110010000010100",1,1594.045874774231,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",25,12,0,0,0.8159845324631336,453.6489051704976,78.00296649757674,0.6311952579638328,9
186,"b00000000000000000000000111000000011111000010010000010111000011110101000100000000",5,1707.7101663468447,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,9,1,-1,0.7280000641121599,223.58898693789544,29.08916750382682,3.0023290698523715,4
187,"b00010000010110001100100000111011100110101100111000110011010100110111010000010000",5,1684.000061261056,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",15,17,0,0,0.8815489246312104,207.53629942685833,433.8259832085754,3.1807091492006863,4
188,"b10001000001011101110001100101001001110100011011000100100011000011000010010100000",4,5544.76942713353,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.8112025278484727,501.94608589288055,124.11788929469664,4.894883070581109,41
189,"b00100000001100001100010011101001000110000111001000011000000001100101000001101010",5,960.1563732756288,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",17,12,0,0,0.7891939115623244,54.50655577441518,102.09082863682,0.41774745323873985,4
190,"b01000000001100101111000110111000100000000001001101000010100000001100000001110000",2,1594.071394997051,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,12,0,0,0.8467813844070602,319.9665952004722,16.712879232117707,3.0711780581693953,15
191,"b00011110110001101001001100100001101111001111100000011000000110110010010111111010",5,1665.4922255886513,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",15,22,0,0,1.346517500572976,497.88300617647093,146.6905441463494,3.9078284823505918,4
192,"b01011011001111110011000000000000011100110101100001010110101100100000010000100010",3,4361.944438246814,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,1,0,0,0.7996313096714893,367.4725146222855,191.15910362006844,3.273405757168481,20
193,"b00001000000011101111011000101011101110100011111111111111011000011000010010100000",4,4840.482747325405,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",3,7,0,0,0.7961776754040127,504.67651920203593,157.6977258995199,0.431130371590691,42
194,"b00000010001100111010111110101100111111100101010110111111010001110101010000010001",4,3719.1730634224723,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,12,0,0,0.7410290724078169,122.33686337369105,273.27859069217016,2.0924401703629036,43
195,"b00100000101100000100101010110010110000000011000011100101000010010010001000000010",2,4687.621909802214,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",13,2,0,0,0.899501459905477,477.63853452242336,355.8893922659067,5.183168016934836,15
196,"b01000000000011110000001100111001101010110011011000000111101000111001100100010000",4,2069.960376960735,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,12,0,0,0.7670175622001043,315.19199513496665,271.70206814572714,3.8325581549263683,43
197,"b00000000000000000000000000000000000000000001110000000000000000000000000000000000",5,5282.817804069464,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",29,0,0,0,0.6658506632718262,314.5019695119396,436.99369784139765,3.5776390800136424,4
198,"b01010001000000010001100000001000010001110100100001010010000000111000011000000010",3,2737.1707569443756,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",21,1,0,0,0.825564394319391,227.68752828479245,268.49361978087205,0.9076640533766123,21
199,"b00000101001000001000011010101110111011000101100000010000010011110010010000010001",4,8094.577807057319,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,1,0,0,0.8024099491425299,234.49264453420426,57.58078275434051,5.9021736307266135,43
200,"b00000001100000000110000000001100000110000011111000011101000011110000000000000000",5,1157.4354385143988,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,10,0,0,0.7573690350561548,442.9751986711759,34.53730224421739,0.4664887491770463,4
201,"b01000000010010100001101010000001000011000001000111001111011101101000110100000100",2,4102.980025447172,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",11,4,0,0,0.7633359955828513,216.45726799310148,107.40528911812669,1.5210554103955611,16
202,"b00001000000010010111001111110001101011000111101000011100110011100000011000000001",1,2854.711497463255,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,4,0,0,0.8608492925523079,341.6854066613795,234.65199766394016,1.9209863597764547,9
203,"b10001000000011000011001000101000100010001010011001110000001000001000110010100000",4,3889.5277456521553,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,2,0,0,0.7907419609655115,327.4773075080066,243.02117678434954,2.5612841099448325,44
204,"b00011000001011010100001010011101010000100110100101101010010010110101100000010001",0,4152.65730051724,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",10,2,0,0,0.8004251094973921,144.83918373003317,203.84672926456963,6.158952261001175,15
205,"b10001000001001001011001001101001101010100001011111110001011000011000000011100000",4,5881.897533170445,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,3,0,0,0.8130337452549441,312.5229728643197,471.283169280122,0.05534956337536377,45
206,"b10000001000100110100110001110010100110001111000000001100011011001000100100100000",2,1261.164851577928,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",21,14,0,0,0.9781800017838165,41.43171136620769,451.2814877049973,4.568188165648678,17
207,"b10001000000111101101011000111000100110100011011101110101011000011000000010000000",4,4005.1658953829165,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,4,0,0,0.8105074046117975,98.99224222044064,502.9000801315635,4.803798768805974,46
208,"b01000000101001001100110001111000000110101100110000110000000111001010010011001110",3,4315.21689672614,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,1,0,0,0.7831304721743472,90.85290185019333,350.1474702798302,3.628511360942178,21
209,"b01000100001000000010100101101010000010001100111000110000100111000010000001011010",3,2334.991801040091,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,2,0,0,0.8311489831177984,204.2305069463219,295.38973775964814,4.734816252750802,22
210,"b00000101000000010100011010101111111010000101110100011100010011100011000000010001",4,3622.5291852282216,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,4,0,0,0.786355823091697,173.77611908612985,385.7630054116565,2.923696906515846,47
211,"b00000000101110000101011101010100100101101101101100101001011001101000010000011000",0,4176.150280117234,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",8,1,0,0,0.8124704115661426,249.73154579237604,327.471500471027,4.429516398710189,16
212,"b01000000101100001110010001101000000100001100111000010000000101001011000011011110",3,3833.5189936566953,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,2,0,0,0.8965694315213122,319.9536167109235,346.89911674712755,4.721401579583668,23
213,"b01100000011001001001001000000101000011010001111101001101010100101000100100000000",2,3836.1812577916253,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",11,3,0,0,0.8010269162521184,437.37625421262254,374.6575354495345,1.7441169736462756,17
214,"b10001000000011001000011000110101101110000111111000111011111001110010100100000010",4,2067.8450086575913,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,14,0,0,0.8026217820815651,355.82898011488174,37.359707337343146,1.9358809825211503,48
215,"b10000000001010000111001000111001100010100010011000110101011000001000010010000000",4,6255.626867898583,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,1,0,0,0.8013236698635073,71.1627125121222,29.62093068537962,5.9858040396013426,48
216,"b10001000001011001111001000100001101010100011011100000101001000010000010011100000",4,5166.7797876899995,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,1,0,0,0.8348106537166795,458.6175914666946,338.4928864072816,1.8022220264974382,49
217,"b00000000100000000000000000000000001000000001100000000100000000000000000000001100",5,1751.918308179634,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",28,3,0,0,0.7283123940293709,45.18721932944329,200.39252070376747,6.125544910303875,4
218,"b00100000000000101010110100011011101101100100100110101010011100101000000100000000",2,1517.996716213389,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",21,14,0,0,0.913198644126676,258.10852537814924,280.37763815106086,5.534794864482697,18
219,"b00001001000110111111001011000011101001111110110000111001111100100000010000001001",1,3760.5770132992457,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,4,0,0,0.78449201244496,430.81931161831545,128.3729904080822,0.4392322150010307,10
220,"b00000000101100000011111011110011000110000010000111100111010010010010001000000000",2,3308.880488473591,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,5,0,0,0.7996382926080369,22.07025940310287,217.03466085266598,4.171918473736578,18
221,"b10001000000010001111001110101001101110100011001110111001011000011000000010000000",4,5128.490746188405,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,5,0,0,0.8013387329213442,478.60602988728203,232.2985309752956,2.4070523353948343,50
222,"b01000010100110011100101111110001111011010101000110111100011001100010000000100000",4,2284.036968902108,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,16,0,0,0.8357863766359194,175.75295243580067,32.6135149456053,2.5767976139944557,51
223,"b10001000001010001111001000100001101010100010001101110101000000000000000010100000",4,4672.898092953946,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,0,0,0,0.8075742244083621,433.60163909348614,227.07649148212576,5.463950476408757,51
224,"b00000000001100010110011110100011101011000011111101111101111000100010000000001001",1,3100.737973545909,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,4,0,0,0.8524562108813704,234.86273899447679,498.15783105287306,1.6839340721810543,11
225,"b00011000000000000110011100101100111011001011000011000100011011000001110000010000",1,3296.881349445339,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",18,3,0,0,0.9454852106092257,268.28423496963956,424.3097154613533,4.678108243246818,12
226,"b01110000000000011100011011001001111101000000010010111010000101001100110000001000",5,2494.973001023307,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,12,0,0,0.8052427620976444,194.81016860246297,91.17002954930292,0.6881332263404183,4
227,"b01100010001011010011100000001100011101110101000001010110001000100000010100100010",3,4042.537106106898,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.8557098574897393,65.58373635517619,294.8700712563291,1.0823348726929203,24
228,"b00101011001011110011100000001000101101111111100010010110111000100000111000000010",3,2411.9023865721456,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,5,0,0,0.7629104803272431,25.382422282001166,331.030009532538,3.785789969141228,25
229,"b00001000001000000011001010100011101011010111111000111101011101100010011000001000",1,4159.505977136723,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,1,0,0,0.7646543679109119,432.40772091960156,429.13640155571306,5.564449547153595,12
230,"b01000000000000001000000000110000001111000000010100111000000000000000000000000000",5,1556.9476106159727,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,6,-1,0,0.7905662618682432,31.494697642122578,50.45413158897661,3.2871650020725998,4
231,"b00010000101100010010100000000001001111100010001110010011000000110001110010000000",5,4571.709552455135,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",7,1,0,0,0.7464268634778854,176.9571056699374,183.7482690852292,5.308299441541362,4
232,"b00010001001000000111111110011000000000111010010000000111001110100100000001011000",1,1674.7905669515358,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",23,8,0,0,0.8227787825560251,52.66333804641905,306.2158894443073,1.0387766583205111,13
233,"b00000001000000010010011010111111111001100111110010011110010011111111100000010001",4,3683.9903255011295,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,10,0,0,0.7907358525465243,439.6509480199032,91.85163066733026,1.0779712760181686,52
234,"b00011000001110000010011010010101110110000100100001101010100000101011000100010000",0,3484.993247038318,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",14,3,0,0,0.8430910306950202,185.895342502031,490.96534466119596,1.294355869630878,17
235,"b10001000001011000110001100111001111011100011011001100101011000011000010000000000",4,2587.356604236921,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,4,0,0,0.7317008388612644,147.10554213905857,379.98332757685483,0.7411608714224885,53
