"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
744,"b00111000101000000000000010011110001000011100000100001011100010111110011111001001",2,5741.796828068549,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,3,0,0,0.9294878504243358,489.5443061448605,85.77689871075509,4.681531211529691,129
746,"b01101001000100000000010000000001100000101000000000110000001000010010001000100100",3,4935.184868669479,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,14,0,-1,1.2893095978057683,297.1243160256651,319.745631068705,4.439179814173264,66
747,"b01100001000010001000001110100001100110001100010000000000001000011110111000111000",3,2954.7106238457172,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,20,0,0,0.9796479515522297,184.61171734797006,338.0077721341911,5.7320839926759515,66
748,"b11111000101001000011001111001101010101110000011110100100110000101101100011000000",0,2415.1101996389643,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,16,0,0,0.9830132006931147,470.7945422022278,119.53326953012447,5.636490768287077,35
749,"b01100100001110010001011001000000000110000000010011000011010000110001000011000110",3,3877.3931998864023,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,16,0,0,1.1689548946321844,460.42266269697626,446.55213407517465,1.6107062697724261,66
750,"b00000000111000011110000000000000001000001001110000000010000000000000010000010000",3,7863.722138927707,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,1,0,0,0.7269670873236627,10.32941372258382,419.2454095598787,0.14434401073133568,66
751,"b00100101101000000100000010000000000000011100000100001010100011001010011111000001",2,4733.159394348994,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,0.8553575458708984,367.6341071176307,295.27727564740195,5.451777642868933,130
752,"b00110001001000000100000010001100001000011100000110001011100010011000000101001000",2,7436.631048876676,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.7466198066627294,371.79480046359885,269.98143000978354,1.1519041319421306,131
753,"b10110010101000011011000101000000100000011000010000110001000000100000010110000000",2,4667.892661175844,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.9053635100744112,3.162382128669607,293.6846956188954,1.2598998463430977,132
754,"b00001000001010100000000001000000001110010000010010000000000001010000011100000000",3,6994.937855806256,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",4,1,0,0,0.7320708243624567,223.0303153416145,17.905800977674357,-0.0808757361562003,67
755,"b00000000000000000000000011000000011000000000000011000000000000000000000000000000",3,4079.9683427173363,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,3,-1,0,0.6619351430825007,36.789720244916225,144.22292528874024,1.9506560487769464,68
756,"b00010100110000101001010001000000000100000001010110001110111001100000000100001100",3,2392.3910190563056,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,17,0,0,0.9790980443809684,167.93995972616767,412.10088970766094,1.5806907432166641,68
757,"b10001010001000011011000000100000101111000111010100001000111100110000101001100000",1,8470.269581406768,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.9245412851632275,451.64332045694545,211.13626028591952,2.376072730013696,114
758,"b11010000101010000010011001100000110100000001100000001110001100100101100010000000",3,1975.9135568554261,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,19,0,0,1.015804917607594,417.5320766222775,451.59458639622983,6.088055941710463,68
759,"b10010010011011011001000100010001000000111000010000110001000000100000010110010000",2,7401.205083590487,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,1.2523524389735115,62.616038813781536,417.58828465947744,2.9739259963889273,133
760,"b10001000101001000000100100000100010100110100001110000010111001000000010001000000",0,6529.282068348475,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.8508403379865167,401.5416965750335,38.746060806775304,1.9619114091623255,35
761,"b11000001101010000100010011101001100000010011000000000100011011001010000010011000",3,2176.6193725189696,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,20,0,0,0.8912941365909333,90.80369251842262,178.2044154022871,0.37698615989366663,68
762,"b00000000100111110001000010000000000001000001110100000110111001111000000010001100",3,905.0914233276283,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,17,0,0,0.9310316937161531,499.4278602145967,93.47832270463307,4.706259743493854,68
763,"b00000000000000000000000001000000000000000000110011000000000000000000000000000000",3,4773.565617742004,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,2,0,1,0.7469612340517823,491.951926936274,53.99228008519048,3.66893013801364,68
764,"b11111000101011000011000010001100000111110000010100100001111001100100100011000000",0,3177.9262326971675,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,12,0,0,1.1583448087884156,113.03700569022016,46.064653082413685,4.480617959693281,36
765,"b00110001100010000110011111111001101110000101110000000110001010001111111000111001",3,2422.9378009368334,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,26,0,0,1.0234116002560678,466.7582824154677,98.64141770108475,3.4810117609456546,68
766,"b01001000001010000000000001000000001010010000010010000000000001001000010100000000",3,6253.319045832688,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,0,0,0,0.6275415174977844,18.41582723225959,236.9418027581506,2.1078048146502297,68
767,"b00010100101000000100000000001100001000010000000010001001100011010000001110001101",2,8096.812879139128,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,1,0,0,1.0726874671238413,90.14531339997276,372.1439752070678,4.903081301501489,134
768,"b00100000000100011100011110100010011000000001100110000110111100011111001100110000",3,2747.983417168987,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,23,0,0,0.9844700493133784,425.47883465335383,479.35442833991084,4.173672909934142,69
769,"b00110010000000101000000000000000000111000000000110000000000101111100000110000000",3,3700.8763498090475,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,10,0,1,0.8755487074027797,453.980802922234,353.87827199190434,4.468180406282846,69
770,"b00000000000000000001000000000000001100000001100000001100000000100000000000000000",3,3848.004363390432,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,0,1,0.7167376446470807,200.30604865395412,80.35719223515838,0.1899628510586251,69
771,"b00000101001000010000000000000000000000001101100000000001000001000010010000001000",3,2492.6512742982923,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,8,0,0,0.7812739667732788,32.85745212654693,164.38746155184202,5.306257712674726,69
772,"b00000000000000000000000000000000001000000000100000000000000000000000000000000000",3,14953.304864631738,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",18,1,0,0,0.5935357287991652,120.31379613520355,440.3593735610572,5.248548294640647,69
773,"b00110001101000001100000010001100001000001100000110001010100011001010011111001101",2,8180.664151153205,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",6,0,0,0,0.8009684865017649,115.16185270998538,311.9154279047938,5.031741220681074,135
774,"b00100000110011111000111000000010001110010000110010000111111000010100000011000100",3,1840.8891785499086,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,22,0,0,1.047087211963406,505.5192299801398,352.6297216007468,3.3509544304446335,69
775,"b11011000001010000000000000000000001010010000010000000000000000001000011100000000",3,7485.350304669568,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,2,0,0,0.7277944698527183,160.46872000593933,474.06139611805236,1.3823674726921786,69
776,"b01000000001000000001000001000100000000000000010010000000000001111000011100000000",3,7550.831970015225,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,1,0,0,0.732503795589404,273.2324787905085,134.30105723099626,3.212174035482501,69
777,"b10111100000001110000000111100000000000001000000110111000111100010010010100101010",2,1443.6677126111958,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",20,13,0,0,1.1725469042240433,287.8827890376435,14.107572855230485,4.764362448475914,136
778,"b00000001101000000010000000001111000000010000000110000011100011011110011101001100",2,4945.218846769132,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,4,0,0,0.8211401730679349,486.42658679153766,177.92845658729507,4.716449554505287,136
779,"b00000000000000000000000000000000001000000000000000000000000000000000000000000000",3,13163.574352913984,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",18,0,-1,0,0.7572980335879347,270.43595150084155,273.18684391387524,0.132542431858926,70
780,"b00001000000011000001000000000000001110010000000010000000000001111000011100000000",3,7737.143096237001,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,2,0,0,0.7638847771539704,379.34057269758375,478.2833650177994,4.797319146857671,70
781,"b00100001000110001100001011000001111110001101100000000110000000000111111000111000",3,2535.915540110086,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,19,0,0,0.8418992989066858,329.08542094358273,103.3995827380178,1.3651663634868623,71
782,"b00010101101101000000000001001011000000001110100000001100000000000001000001000010",0,1219.1660646044616,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,9,0,0,0.8184050339595998,378.0972922826375,338.09492943869867,3.9927393792966033,36
783,"b00101111101100000100000000000000001000011100100101001010111011101010011111101001",2,2760.680422416701,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,8,0,0,1.166440000739557,472.1176093510542,484.52974619609887,3.478068685306302,136
784,"b01000000000010100001000001000000000010010000010010000000000000101000011100000000",3,8782.8812401792,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,0,0,0,0.7573498919809506,91.65624621624465,138.6641132860121,5.454341790065842,71
785,"b00010000100011111110001001010000111100000001000000010011011111000011000000000000",3,1567.4005405024552,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,17,-1,0,0.7728677042261038,504.4027617578766,311.5878734737588,2.854589413211063,72
786,"b00110001001000000100000000001000001000011100000100001011100011000010001101001100",2,5994.106765150649,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,1.0276643599667368,48.94922470728327,255.60862214411375,4.003605654593443,136
787,"b00110001101000000100000010001100001000011100000000000011000011011010010111000100",2,9440.60142672326,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,0,0,0,1.0871632846785888,151.05326366156405,108.73674978913319,3.750415280820591,137
788,"b11010010001000000100100000000011001100000000010001001000000011001001100000101010",3,4046.253674068085,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,14,0,0,1.386338563986859,157.63933037931278,484.5236541192801,3.3241187597267845,72
789,"b00010011101001011011000110010000110000100011010000011001000000100000010110001000",2,4946.3082785402985,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,4,0,0,0.7670576023157561,26.96281715438211,53.868121526593995,5.45677805838335,138
790,"b11001110101000011001000100000000101011000111010100001000111100110000011000000000",1,1745.1604951008394,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.8768457462409337,459.5006775138001,461.59239382778026,5.476629531454325,115
791,"b11000110001000011111000000000000101011000101010100001000111000000000111001000000",1,8979.03936047428,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,1.471950387033934,204.23285523498166,343.4188293848873,1.0273825290395138,116
792,"b00110010111000000110000011010101101100110000010000010000100000100001110001000100",2,3575.633445662733,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,7,0,0,0.9100477176421299,383.45487699264396,35.55534188930611,5.965418751925606,139
793,"b01100001000011100110000100011000000011100001110100101110000001011100010000000011",3,4148.039238318289,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,20,0,0,1.0374838531918655,389.7488067560037,353.8906251653216,5.241947147293172,72
794,"b00001000100011100010001000010000000001101100000010000010011001000000010001000000",0,4958.306277189801,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,3,0,0,0.9754530485274219,189.14833917842057,156.15752757237033,3.343278972140314,36
795,"b10001100000001010000101110010010010001001100011000000011100000000000100110000000",3,1783.5074402491268,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,19,0,-1,1.195490670816463,288.21030562191265,178.4436929779737,0.2167942074709177,72
796,"b00000000000000000000000000000000000000000000110000000011000000000000000000000000",3,14467.451984759042,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,2,1,0,0.6945251212254673,98.07071754269067,217.73924997667476,-1.1635487749770763,72
797,"b00001000101011100011100100000100010001110000000010000010001001000010110001001000",0,7555.604355426947,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,0,0,0,0.9716570695952017,292.56493757188935,259.9989435451547,2.149381185799821,36
798,"b01000110101000010010000000100000101110000011010100001000111100110000111000100000",1,5126.584940345307,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.8676650703827746,34.74398179570122,410.0653419502866,2.2547256718181234,117
799,"b00000110010000001101111100010000101010100001000100000100000001011000010011011111",1,6453.557913341244,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,4,0,0,1.3498438209851995,372.0565871184848,371.64615870553746,0.2513104991046672,118
800,"b01101100000011110000000000000000001010010000000101000000001001110000001100000000",3,2450.65692105342,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,7,0,0,0.9681337818230017,505.82067546331115,131.1750413408931,1.544379603117134,72
801,"b00111000101000000110000010001000001000011100000000001010100001111010011110001101",2,7321.422681798731,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,1,0,0,1.093033219646034,198.14839640898964,164.36927924861638,2.2049797914604206,139
802,"b01001000000000000001000001000000001010000000000010000000000001111000011100000000",3,8165.866266560343,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,0,0,0,0.683214972811203,335.1992000304188,269.7131604693978,5.662152383040455,72
803,"b00000010010100000101101100010000101011100010010100000100000011110000010101100011",1,8477.17138503505,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.9517178893262794,243.26298401985423,150.53326926060538,1.2939310811017768,119
804,"b11000100100000101110000000100000001111000111011100001000111110010000110001100000",1,7100.211573878869,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,2,0,0,0.8951982748958793,211.5823844538123,467.5086511287473,0.410699855815738,120
805,"b00000000001000100001000011000000000010110000000110000000000001111000011000000000",3,6638.513574451292,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,3,1,0,0.6934958776052706,108.04602576939546,502.709787509692,0.8726259381520778,73
806,"b10011000001001100010100111000111010011100100101100000010011000000010010011110000",0,4926.192980845796,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,9,0,0,0.9396831247870733,401.45174883075566,104.07105683064125,5.087190971275505,37
807,"b00100000000100100000001100001000001111110001110000111110000001011100000000000011",3,3998.9449596212207,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,18,0,0,0.8308557251264725,4.42043135104293,413.08820319743813,3.087175117006842,73
808,"b00000000000000000000000100000000000000000000000110000000001000011110000001000000",3,5183.855225624744,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,1,1,0.7313331485957308,388.37000196988714,108.21096197214094,2.8219890706907886,73
809,"b00000110000000011000000111000000000000000000000000000110000100000000001000000000",3,1974.3453460422143,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,8,0,0,0.9474840713352236,-0.8105746103986817,495.4720905147798,0.47935415266623493,73
810,"b00000000000000000000000000000000000000010000010010000000000000000000000000000000",3,6360.478675393921,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,0,1,1,0.6347907670583837,52.63742641963012,303.9332529703776,3.7240168645994256,73
811,"b00000000000010000000000000100000000001100000000110000000001000000000000100000000",3,2439.1337019856232,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,1,1,0.7688504183415023,438.83930408990204,132.88313978963822,5.145908597379659,73
812,"b01100111010100000011000000000000000110000001100110000000011110010000110001100000",1,3917.1068952599308,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,7,0,0,1.1076119642001852,170.91254964364396,255.9278673560978,4.506981143691742,121
813,"b00000010000000001000011000010000111000100001010010001001011101000000000110000000",3,778.1930414538444,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,16,0,0,0.9569887208982157,115.1197793840288,58.25573175791148,5.488142389043485,73
814,"b00000001000100100110001010100100111000001111110011110001110011000010000100010101",0,3427.7128104489666,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,14,0,0,1.0434043910581894,492.898800561224,74.95823579441779,1.2349138348029776,37
815,"b00100001001000000100000010001100001000011100000100001011100001011010011111001001",2,7229.940699155482,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,0.8292141583834987,161.3797687256343,115.87196233087701,0.3713652581071402,140
817,"b01100001000010111000011110100011001100001101100001000011011000001110001110000010",3,2389.3219520973216,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,23,0,0,1.0355293444532325,444.35654455620596,276.54690034510725,3.548004895099724,73
818,"b00001000010001100011000100111100000011100000011100000010000101001101110010010100",3,5091.231255355526,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,20,0,1,1.3988391389547086,17.386593778757696,141.61513642832537,5.710219363074176,73
819,"b00100001001000000010001000101011000100000011000001000110001000110000000010000100",3,4051.1784377315025,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,17,0,0,1.3184495923076227,430.49907159454546,478.6078883501034,2.4637327884951805,73
820,"b01000100101000101111000000100000101110000101010100001000011100010000011101100000",1,8321.981451754476,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,1.0810290756659258,454.3459349233937,324.04597534123934,-0.0013992881657284041,121
821,"b00001010011100000100111100000000101011100000100100000100000001111000010101110011",1,8320.61460367966,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.8286999416455201,396.940544261018,338.4557879674981,3.9027051221147637,122
822,"b01001000001010100001000001000000001010010000010010000000000001011000001100000000",3,8306.412796380682,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",2,0,0,0,0.7224863587889776,280.7420478970513,276.2469285453943,5.3279554700928635,73
823,"b01001000001010000000000000000100000000000000010011000001011011100000001000000010",3,5317.454224865043,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,7,0,0,0.7804332436420881,170.71598584203662,358.8787304906788,4.0675750680919425,74
824,"b01100001000010011000011111100001101110001001110011000011111010011111001100000000",3,1553.9322069368777,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,25,0,0,1.0038213340424569,371.10475103605523,36.42045963396466,2.1952547434426664,74
825,"b00000111000110100000001100100100001000001111110011000000000011000010000100011001",3,3692.3673785832034,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,20,0,0,1.0817929418814907,79.02049330947737,410.37504757066273,0.6857413634294244,74
826,"b10110000000000000000000110000000001101000000000100010000010000110000010000000000",3,3789.8725658698595,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,0,0,0.797284707102815,105.19464287860805,120.94431736270924,0.3547801824838525,74
827,"b10101000011011000001000100011101000010100000000110010000101101000010000001000000",0,3466.3616290943664,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,8,0,0,0.835246546619035,271.70236163131557,405.08809683997475,2.280691613725107,37
828,"b01001000001010000001000001000000001011010000000100000000000001010000011100000000",3,8229.037661634873,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,2,0,0,0.6927551157883943,361.78871928439014,413.7724765731405,5.4347279563290325,74
829,"b01001100101000011110000000110000111001000000010100001000111110110000011001100000",1,6913.443907235394,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,3,0,0,1.145904799901239,73.95324084742002,24.410809860291028,4.943419959144909,123
830,"b01000000000110000001000001000000000010010000010010000000000011011000011000000000",3,5161.998784065325,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,2,0,0,0.8144317140183295,36.99473867357586,50.456071863515454,0.6314318949646469,75
831,"b01001110001000101111000000100000101111000011010100001000111100110000111001100000",1,5469.987718191437,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,0,0,0,1.0676080742124852,450.81049731384405,219.72580205926874,6.011378206648184,124
832,"b00000000001010000001001001000000001000010000010000000000000001101000011110110000",3,2580.2320626162614,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,4,1,0,0.9013277362096274,448.99946167254143,3.2379080392772037,1.8884761883981824,76
833,"b00100001001010000001111001000110001100000111000011001110001000110101100010000100",3,1608.473383235049,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,21,0,0,1.1701269894483297,470.6477605284353,372.5987313274604,5.272343342978855,76
834,"b01100000001000011010000000110100000010000110011000010000000001000001100000100000",1,2430.210620779015,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,7,0,0,0.7288896919519026,201.9547391270366,395.36090459158487,0.6952042994225535,125
835,"b00000000000000011000110001000011101010001110111000110000000010000000000000000000",3,1135.6844363122807,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,12,0,-1,0.8565665186818182,240.69368392355267,9.309272834402538,2.2097699433287046,76
836,"b00110111101000000010000010001100000000001100010110001001100001111110011011001001",2,2298.95052333251,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,5,0,0,1.0956054400100546,490.5187333677925,120.89405737817702,1.3570005145953234,141
837,"b10010011111001000110000100010000100000111000010000100001000000100000010110011000",2,7393.499845117979,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,0,0,0,1.0562717883499493,7.875842388381969,166.16180723494355,5.677830058203579,142
838,"b10001000001100101000011101001001110100001101000000100001100010000000001000101000",0,3099.2620112754244,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,11,0,-1,0.810169576170222,346.33393394276135,373.11529841485253,1.9725136160229249,37
839,"b11001100000000011010000000100000101011000111000100001000110110110000111001100000",1,7323.5389455971945,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,1.2026353464537247,304.27294441085314,339.80751220022074,0.9242481027112773,125
840,"b01001000000110100000001000000000001000010000011001000001000001100000011110000000",3,4700.959781842743,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,6,0,0,0.8260407665935778,162.53487387828554,497.9466908969059,2.900030312116699,76
841,"b10001000101010000011100100001000110101110110010010000110011000000010000001000000",0,7686.860195311581,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,4,0,0,0.8619265435051106,362.46482461478394,49.25251318388684,1.9872971010939584,37
842,"b10000000101000011111000000100000101000000110010100001000111010110000111001100000",1,7893.438028668586,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,1,0,0,0.8489918567668089,278.7413692668461,373.6303888748408,0.639203520156066,126
843,"b00010001001000000100000010000100001000011100000110001010000011010010001100001101",2,5526.521471366523,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.9570622296674995,119.90097563328656,230.97120230109743,4.66489343495738,143
844,"b01000110100000001010000000100000101101000101000100000000111100010000110001100000",1,6474.726489724343,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,0,0,1,0.7945138379273936,182.14003971290032,281.768628207833,2.4233245447808374,127
845,"b00110110000011010111000000111100000011001011000100111111010010100010000110001000",2,1001.4438974248181,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,16,0,0,0.9530657744883266,196.82591801166004,243.9494888623606,4.478450800970688,144
846,"b00111001101000000100000010011100001000011000000110001000000011000000011101011001",2,3470.3990725885615,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.9821334201740327,404.5705753887342,23.325899403111464,0.5882698660840965,144
847,"b11001000101000011110000000100000100010000101010000001000111110110000010001100000",1,9162.896705844592,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,1,0,0,0.7693591850761161,249.25298464540361,339.7194582109129,4.4543102021760985,128
848,"b00001000000000000001000000000000000010010000010010000000000001111000011000000000",3,6053.613200868049,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,0,0,0,0.7052451940626919,177.08080853559474,253.09896264388317,6.239066788792522,76
849,"b11001100101000011011000000100000101100000111010100001000011100110000111001100000",1,9158.395571647412,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.8776010004179967,281.2876575799478,415.85013380789877,6.10748373107592,129
850,"b01001000001010100000000000000000000010010000010010000000000001010000011100000000",3,7544.105273294053,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,0,0,0,0.7443497245098725,322.3725241944381,248.69024991151178,1.6376488630516084,77
851,"b00010100011000000000111100010000111010100001111100000100000001101000010100010010",1,7695.031031000783,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,3,0,0,0.8915935211349261,459.6908750089402,258.5534068207703,1.2271390515419853,130
852,"b00110011111001000111000110010001100000011000010000100001000000100000010010011000",2,8677.246069321698,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.7130717723818103,103.18858612764348,227.3264703920451,0.2487935659629933,145
853,"b10000101100000001000001011100001110100000010001111001000000110011000000000100000",3,3878.4616037001006,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,20,0,0,0.8975904811988732,98.01938361196063,357.1719910890099,5.819660362024605,78
854,"b00001110001101000010011001000001110000101110100000110000000110000100010100010000",0,6337.762119070355,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",7,1,0,0,0.910806406851521,187.15466239125038,148.8134453691562,2.2685074712040003,38
855,"b00001000001110000001000010000000001010010000010010000000000001010000011100000000",3,2985.3101082126295,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,2,0,0,0.7598981730102568,369.99502606004665,118.29308015895772,2.7205605902081826,78
856,"b00000010010000001100011100010000101001000001110000000100000010011100000101110011",1,6780.90071918119,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,0,0,0,0.8408812843122907,379.0362645895057,217.82669946622568,4.598292432700449,131
857,"b00110000000000000111000010000000001000001100010010001011100111111011011111000000",2,4300.458897871802,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,5,0,0,0.7626953716110362,434.6185123947095,271.1430616043017,1.5479722964892724,146
858,"b00000000001000100001000001000000001010010000010010000000000001111000011100000000",3,11133.574003227812,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",3,0,1,0,0.7233572531104745,326.2605622491154,352.5087625491466,3.0289908384194097,79
859,"b00010001101000000100000010001111001000010100000100001011100011001010011111001100",2,7232.798937714017,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.717844167665507,198.1028946519928,173.3087821091503,2.1010072945274323,146
860,"b00000100000011000000100000010000001000110100100000100000010010101100001101001001",3,2766.4273044617894,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,0,0,1.2829881342864389,112.7725603926958,64.55501926802295,1.9644154177993198,80
861,"b10000011011001001001000100010000100000111000010000100000000000100000010110010100",2,6699.0518653002,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,0.9706126031870004,208.59934331696647,68.0525433501081,-0.06920994024069677,147
862,"b00000000000001100000001000000001100010001100000010000000001100000000010000000010",3,1324.3551920114103,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,9,0,0,0.7220071241425597,88.91123579053456,111.70780046585158,2.9582340756137215,80
864,"b00000000000000000000000000000000000010001000001000000000000000000000000000000000",3,3300.546036121492,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",18,2,0,-1,0.7006462034857519,360.40026685126924,219.1087982729546,2.250382659049409,80
865,"b10110001110001111011000101010001100000111100000010000001000001100001010011100000",2,2060.2634216517945,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,7,0,0,0.8818540649969882,369.1441728664719,332.46767614233585,5.2884947275562535,148
866,"b00000000000010000000000000000000000000000000000001000010000100011000000000000000",3,2488.9101783012075,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",18,5,1,0,0.76852003749553,272.3196542960446,381.78886903170286,0.49483932618875104,80
